idx,good_score,bad_score
14363,-13.108014106750488,-13.14244270324707
14364,-13.317989349365234,-13.168844223022461
14365,-15.460942268371582,-15.128805160522461
14366,-15.08173942565918,-13.406426429748535
14367,-14.52602767944336,-14.760651588439941
14368,-12.824082374572754,-12.90420150756836
14369,-12.77337646484375,-12.909696578979492
14370,-12.68513298034668,-12.812122344970703
14371,-12.879944801330566,-12.833745956420898
14372,-14.056958198547363,-14.051252365112305
14373,-13.158076286315918,-11.9673433303833
14374,-13.562599182128906,-13.830183029174805
14375,-12.4962797164917,-12.417707443237305
14376,-12.443273544311523,-12.398276329040527
14377,-12.364313125610352,-12.30434513092041
14378,-12.383563995361328,-12.268351554870605
14379,-15.752058029174805,-15.382087707519531
14380,-14.96453857421875,-13.365434646606445
14381,-14.99069595336914,-15.162958145141602
14382,-13.28604507446289,-13.360658645629883
14383,-13.243478775024414,-13.373394012451172
14384,-13.134929656982422,-13.230761528015137
14385,-13.222955703735352,-13.219882011413574
14386,-16.153867721557617,-15.350503921508789
14387,-15.495282173156738,-13.750631332397461
14388,-15.249064445495605,-15.537737846374512
14389,-13.336685180664062,-13.259468078613281
14390,-13.174203872680664,-13.171706199645996
14391,-13.123017311096191,-13.092588424682617
14392,-13.333531379699707,-13.092267036437988
14393,-13.883484840393066,-13.659334182739258
14394,-13.722092628479004,-12.414844512939453
14395,-13.348052978515625,-13.56087589263916
14396,-12.056983947753906,-12.08670425415039
14397,-11.995882034301758,-12.058719635009766
14398,-11.930240631103516,-11.982879638671875
14399,-12.038800239562988,-11.982393264770508
14400,-15.576645851135254,-15.389119148254395
14401,-14.800529479980469,-13.54975700378418
14402,-14.842609405517578,-15.063823699951172
14403,-13.501333236694336,-13.400605201721191
14404,-13.423636436462402,-13.365470886230469
14405,-13.314301490783691,-13.23873519897461
14406,-13.468303680419922,-13.219038963317871
14407,-15.746613502502441,-15.662602424621582
14408,-15.133524894714355,-13.801504135131836
14409,-15.205253601074219,-15.556130409240723
14410,-13.73563289642334,-13.673782348632812
14411,-13.595426559448242,-13.638725280761719
14412,-13.543508529663086,-13.561466217041016
14413,-13.755178451538086,-13.484004974365234
14414,-15.430092811584473,-14.937572479248047
14415,-14.800442695617676,-13.508846282958984
14416,-14.557031631469727,-14.50668716430664
14417,-13.33452033996582,-13.27328109741211
14418,-13.094651222229004,-13.14370346069336
14419,-13.038556098937988,-13.138545989990234
14420,-13.310623168945312,-13.119556427001953
14421,-14.635516166687012,-14.579008102416992
14422,-14.296751022338867,-12.830602645874023
14423,-14.087823867797852,-14.53691291809082
14424,-12.47072696685791,-12.732686996459961
14425,-12.566564559936523,-12.809225082397461
14426,-12.416742324829102,-12.731012344360352
14427,-12.586163520812988,-12.748540878295898
14428,-14.963892936706543,-14.726244926452637
14429,-14.615272521972656,-13.178352355957031
14430,-14.051477432250977,-14.38524341583252
14431,-12.915840148925781,-13.113269805908203
14432,-12.888769149780273,-13.073843002319336
14433,-12.672821044921875,-12.888702392578125
14434,-12.823705673217773,-12.976051330566406
14435,-14.659882545471191,-14.57982349395752
14436,-14.805994987487793,-13.317850112915039
14437,-14.025425910949707,-14.338458061218262
14438,-12.80444049835205,-12.959264755249023
14439,-12.791370391845703,-12.939596176147461
14440,-12.62954330444336,-12.845071792602539
14441,-12.786121368408203,-12.87688159942627
14442,-12.638835906982422,-12.577467918395996
14443,-12.218803405761719,-11.004643440246582
14444,-12.123289108276367,-12.390644073486328
14445,-11.243603706359863,-11.294825553894043
14446,-11.265114784240723,-11.317243576049805
14447,-11.100720405578613,-11.22594165802002
14448,-11.197158813476562,-11.267194747924805
14449,-14.564077377319336,-14.540109634399414
14450,-14.274164199829102,-12.802680015563965
14451,-14.080705642700195,-14.351167678833008
14452,-12.644706726074219,-12.892688751220703
14453,-12.716276168823242,-12.93572998046875
14454,-12.478191375732422,-12.732311248779297
14455,-12.639463424682617,-12.851125717163086
14456,-15.153757095336914,-15.083436012268066
14457,-15.222932815551758,-13.637758255004883
14458,-14.64069938659668,-14.929425239562988
14459,-13.359106063842773,-13.475764274597168
14460,-13.209982872009277,-13.351041793823242
14461,-13.13725471496582,-13.301606178283691
14462,-13.280607223510742,-13.332244873046875
14463,-13.605378150939941,-13.583930969238281
14464,-13.623703956604004,-12.470597267150879
14465,-13.154730796813965,-13.494396209716797
14466,-12.1612548828125,-12.31437873840332
14467,-12.157623291015625,-12.29722785949707
14468,-11.973092079162598,-12.17519760131836
14469,-12.112969398498535,-12.2460298538208
14470,-15.045849800109863,-15.012508392333984
14471,-14.892934799194336,-13.401256561279297
14472,-14.417808532714844,-14.869150161743164
14473,-13.043397903442383,-13.240299224853516
14474,-12.941468238830566,-13.146637916564941
14475,-12.78048324584961,-13.013132095336914
14476,-12.847415924072266,-12.997749328613281
14477,-15.057531356811523,-14.871007919311523
14478,-15.12823486328125,-13.497883796691895
14479,-14.517759323120117,-14.785904884338379
14480,-13.085626602172852,-13.28718090057373
14481,-13.030585289001465,-13.235625267028809
14482,-12.895936965942383,-13.146425247192383
14483,-13.13418197631836,-13.15621566772461
14484,-15.245064735412598,-14.470148086547852
14485,-14.5180025100708,-13.125566482543945
14486,-13.993021965026855,-14.127500534057617
14487,-12.600132942199707,-12.751594543457031
14488,-12.46800422668457,-12.648486137390137
14489,-12.257278442382812,-12.471212387084961
14490,-12.620848655700684,-12.619373321533203
14491,-16.034629821777344,-15.981239318847656
14492,-15.856306076049805,-13.920931816101074
14493,-15.519815444946289,-15.901105880737305
14494,-13.477697372436523,-13.684541702270508
14495,-13.392522811889648,-13.6891508102417
14496,-13.269159317016602,-13.563216209411621
14497,-13.524295806884766,-13.606953620910645
14498,-16.082691192626953,-15.938117027282715
14499,-16.04895782470703,-14.137035369873047
14500,-15.323064804077148,-15.646825790405273
14501,-13.757978439331055,-13.958806037902832
14502,-13.628256797790527,-13.890069007873535
14503,-13.443418502807617,-13.681572914123535
14504,-13.721492767333984,-13.76043701171875
14505,-15.835464477539062,-15.75815200805664
14506,-15.997282028198242,-14.097457885742188
14507,-15.279146194458008,-15.552207946777344
14508,-13.548251152038574,-13.736340522766113
14509,-13.368407249450684,-13.605215072631836
14510,-13.24807071685791,-13.456704139709473
14511,-13.514936447143555,-13.49051284790039
14512,-13.414654731750488,-13.326447486877441
14513,-13.027316093444824,-11.566669464111328
14514,-12.936322212219238,-13.143950462341309
14515,-11.827009201049805,-11.903489112854004
14516,-11.696581840515137,-11.848128318786621
14517,-11.552467346191406,-11.7069730758667
14518,-11.703145980834961,-11.744699478149414
14519,-15.994161605834961,-15.94439697265625
14520,-15.73559856414795,-13.786112785339355
14521,-15.48223876953125,-15.74412727355957
14522,-13.553248405456543,-13.807503700256348
14523,-13.392248153686523,-13.765058517456055
14524,-13.234576225280762,-13.564896583557129
14525,-13.540699005126953,-13.686784744262695
14526,-16.247493743896484,-16.161304473876953
14527,-16.448894500732422,-14.392173767089844
14528,-15.74588394165039,-16.01575469970703
14529,-14.01750373840332,-14.145990371704102
14530,-13.725789070129395,-13.97122573852539
14531,-13.706303596496582,-13.892411231994629
14532,-13.960317611694336,-13.944671630859375
14533,-14.363752365112305,-14.358121871948242
14534,-14.504289627075195,-13.013354301452637
14535,-13.973226547241211,-14.307567596435547
14536,-12.655929565429688,-12.806966781616211
14537,-12.487899780273438,-12.707239151000977
14538,-12.391090393066406,-12.590733528137207
14539,-12.575263977050781,-12.644439697265625
14540,-16.226425170898438,-16.139270782470703
14541,-16.075687408447266,-14.181164741516113
14542,-15.529289245605469,-16.021865844726562
14543,-13.666899681091309,-13.892155647277832
14544,-13.483224868774414,-13.777202606201172
14545,-13.329442024230957,-13.60813045501709
14546,-13.491534233093262,-13.596415519714355
14547,-15.95429515838623,-15.860538482666016
14548,-16.060781478881836,-14.040292739868164
14549,-15.513843536376953,-15.830668449401855
14550,-13.67551326751709,-13.893949508666992
14551,-13.53152847290039,-13.822602272033691
14552,-13.409801483154297,-13.650418281555176
14553,-13.70205307006836,-13.718033790588379
14554,-16.138824462890625,-15.706480979919434
14555,-15.900035858154297,-14.084881782531738
14556,-15.339027404785156,-15.471494674682617
14557,-13.56650161743164,-13.7425537109375
14558,-13.29090690612793,-13.582296371459961
14559,-13.1546049118042,-13.39889907836914
14560,-13.513837814331055,-13.526505470275879
14561,-12.073836326599121,-11.958030700683594
14562,-11.88791561126709,-10.834940910339355
14563,-11.693408012390137,-11.99755859375
14564,-10.367480278015137,-10.499524116516113
14565,-10.523805618286133,-10.61044692993164
14566,-10.346994400024414,-10.487482070922852
14567,-10.423819541931152,-10.484061241149902
14568,-12.15420913696289,-11.979082107543945
14569,-11.975719451904297,-10.96818733215332
14570,-11.553729057312012,-11.781277656555176
14571,-10.649286270141602,-10.756814956665039
14572,-10.684164047241211,-10.7764892578125
14573,-10.446163177490234,-10.58853816986084
14574,-10.594188690185547,-10.659664154052734
14575,-11.83263111114502,-11.75317096710205
14576,-11.930153846740723,-10.927340507507324
14577,-11.40229606628418,-11.618524551391602
14578,-10.459059715270996,-10.580423355102539
14579,-10.463621139526367,-10.561800956726074
14580,-10.305703163146973,-10.466394424438477
14581,-10.396859169006348,-10.437796592712402
14582,-10.61378288269043,-10.536837577819824
14583,-10.299799919128418,-9.420193672180176
14584,-10.242436408996582,-10.43290901184082
14585,-9.471052169799805,-9.523289680480957
14586,-9.533690452575684,-9.562457084655762
14587,-9.374812126159668,-9.45641803741455
14588,-9.433424949645996,-9.485468864440918
14589,-11.670431137084961,-11.648799896240234
14590,-11.5582857131958,-10.532057762145996
14591,-11.355119705200195,-11.557621955871582
14592,-10.277782440185547,-10.445610046386719
14593,-10.386520385742188,-10.5295991897583
14594,-10.168634414672852,-10.347317695617676
14595,-10.331735610961914,-10.437546730041504
14596,-12.060983657836914,-12.031692504882812
14597,-12.187803268432617,-11.109063148498535
14598,-11.698155403137207,-11.935693740844727
14599,-10.812344551086426,-10.829405784606934
14600,-10.743693351745605,-10.776302337646484
14601,-10.6377534866333,-10.678496360778809
14602,-10.717246055603027,-10.708614349365234
14603,-11.267563819885254,-11.279196739196777
14604,-11.356927871704102,-10.526522636413574
14605,-10.986797332763672,-11.25267219543457
14606,-10.152718544006348,-10.270562171936035
14607,-10.216141700744629,-10.28214168548584
14608,-10.042145729064941,-10.160975456237793
14609,-10.13265609741211,-10.213824272155762
14610,-12.071613311767578,-12.050835609436035
14611,-12.034778594970703,-11.023405075073242
14612,-11.685934066772461,-12.018320083618164
14613,-10.6693754196167,-10.799107551574707
14614,-10.693414688110352,-10.76870346069336
14615,-10.513107299804688,-10.641080856323242
14616,-10.551511764526367,-10.616667747497559
14617,-12.119492530822754,-12.017751693725586
14618,-12.211004257202148,-11.104021072387695
14619,-11.800675392150879,-11.963306427001953
14620,-10.714985847473145,-10.760970115661621
14621,-10.72952651977539,-10.749248504638672
14622,-10.585113525390625,-10.64598560333252
14623,-10.662309646606445,-10.63668155670166
14624,-12.03304386138916,-11.75173568725586
14625,-11.855385780334473,-10.890256881713867
14626,-11.48560619354248,-11.605194091796875
14627,-10.442317008972168,-10.51479434967041
14628,-10.407835960388184,-10.476056098937988
14629,-10.218633651733398,-10.34036636352539
14630,-10.430221557617188,-10.409320831298828
14631,-16.435535430908203,-16.441165924072266
14632,-16.34386444091797,-14.325519561767578
14633,-16.096412658691406,-16.5150089263916
14634,-13.6865816116333,-13.948933601379395
14635,-13.77914810180664,-14.024637222290039
14636,-13.640278816223145,-13.951752662658691
14637,-13.718216896057129,-13.909716606140137
14638,-16.52711296081543,-16.313331604003906
14639,-16.29062843322754,-14.365594863891602
14640,-15.73769760131836,-16.130525588989258
14641,-14.005526542663574,-14.212132453918457
14642,-13.90743637084961,-14.101875305175781
14643,-13.693119049072266,-14.013565063476562
14644,-13.845231056213379,-14.044403076171875
14645,-16.204364776611328,-16.158761978149414
14646,-16.41574478149414,-14.440088272094727
14647,-15.654109954833984,-15.986781120300293
14648,-13.96210765838623,-14.098100662231445
14649,-13.867046356201172,-14.025589942932129
14650,-13.69654369354248,-13.960419654846191
14651,-13.854532241821289,-13.937196731567383
14652,-13.990677833557129,-13.97705364227295
14653,-13.436652183532715,-12.011454582214355
14654,-13.545659065246582,-13.902896881103516
14655,-12.28078842163086,-12.384844779968262
14656,-12.21717357635498,-12.354921340942383
14657,-12.080970764160156,-12.28785228729248
14658,-12.169912338256836,-12.308873176574707
14659,-16.220979690551758,-16.22728729248047
14660,-15.95200252532959,-14.018596649169922
14661,-15.829988479614258,-16.19428825378418
14662,-13.721534729003906,-14.078083038330078
14663,-13.703099250793457,-14.054534912109375
14664,-13.47852897644043,-13.914803504943848
14665,-13.683674812316895,-13.959861755371094
14666,-16.496469497680664,-16.499557495117188
14667,-16.70448112487793,-14.629443168640137
14668,-16.062068939208984,-16.425312042236328
14669,-14.362828254699707,-14.463333129882812
14670,-14.132433891296387,-14.2958402633667
14671,-14.058011054992676,-14.272150039672852
14672,-14.222702026367188,-14.285449028015137
14673,-14.797819137573242,-14.82304859161377
14674,-14.954719543457031,-13.447063446044922
14675,-14.47829532623291,-14.853318214416504
14676,-13.030290603637695,-13.209843635559082
14677,-12.963397979736328,-13.161190032958984
14678,-12.812593460083008,-13.058053970336914
14679,-12.91350269317627,-13.092462539672852
14680,-16.59661102294922,-16.620651245117188
14681,-16.50398063659668,-14.57166862487793
14682,-16.12272834777832,-16.689579010009766
14683,-14.051761627197266,-14.264466285705566
14684,-13.92336368560791,-14.172435760498047
14685,-13.770565032958984,-14.069978713989258
14686,-13.858220100402832,-14.0379056930542
14687,-16.355112075805664,-16.317073822021484
14688,-16.55138397216797,-14.446614265441895
14689,-16.015544891357422,-16.33077621459961
14690,-14.084633827209473,-14.313960075378418
14691,-13.994989395141602,-14.210906982421875
14692,-13.822346687316895,-14.155404090881348
14693,-13.99889087677002,-14.121928215026855
14694,-16.22661590576172,-15.902482986450195
14695,-15.99460220336914,-14.137543678283691
14696,-15.559101104736328,-15.77493953704834
14697,-13.572009086608887,-13.733254432678223
14698,-13.373361587524414,-13.602893829345703
14699,-13.180014610290527,-13.48204517364502
14700,-13.523622512817383,-13.573678016662598
14701,-12.191068649291992,-12.199030876159668
14702,-12.058303833007812,-11.114969253540039
14703,-11.890006065368652,-12.20297622680664
14704,-10.84677791595459,-10.98169231414795
14705,-10.90097713470459,-11.0553560256958
14706,-10.799214363098145,-10.957247734069824
14707,-10.805854797363281,-10.859094619750977
14708,-12.372190475463867,-12.249611854553223
14709,-12.188596725463867,-11.288281440734863
14710,-11.75040054321289,-12.043973922729492
14711,-11.15581226348877,-11.252229690551758
14712,-11.124544143676758,-11.271864891052246
14713,-10.919093132019043,-11.059412956237793
14714,-11.026834487915039,-11.06823444366455
14715,-12.210676193237305,-12.133365631103516
14716,-12.233572959899902,-11.342546463012695
14717,-11.748567581176758,-11.983980178833008
14718,-11.080148696899414,-11.151568412780762
14719,-10.995806694030762,-11.12195873260498
14720,-10.850089073181152,-10.9747953414917
14721,-10.93468952178955,-10.934045791625977
14722,-10.9805326461792,-10.935322761535645
14723,-10.669120788574219,-9.880126953125
14724,-10.578160285949707,-10.811610221862793
14725,-10.07281494140625,-10.079075813293457
14726,-10.046113014221191,-10.095573425292969
14727,-9.922818183898926,-9.980406761169434
14728,-9.928659439086914,-9.96654224395752
14729,-11.995307922363281,-11.957254409790039
14730,-11.8007173538208,-10.856940269470215
14731,-11.634657859802246,-11.836379051208496
14732,-10.80245590209961,-10.91040325164795
14733,-10.827611923217773,-10.975589752197266
14734,-10.657299041748047,-10.802573204040527
14735,-10.734139442443848,-10.786252975463867
14736,-12.346199989318848,-12.327095985412598
14737,-12.407856941223145,-11.421984672546387
14738,-11.947025299072266,-12.21192741394043
14739,-11.293571472167969,-11.3226900100708
14740,-11.158947944641113,-11.258928298950195
14741,-11.091972351074219,-11.179593086242676
14742,-11.119389533996582,-11.115620613098145
14743,-11.581660270690918,-11.542703628540039
14744,-11.599250793457031,-10.788836479187012
14745,-11.243571281433105,-11.47776985168457
14746,-10.597851753234863,-10.67077922821045
14747,-10.59499740600586,-10.68895435333252
14748,-10.468372344970703,-10.548095703125
14749,-10.497529029846191,-10.532438278198242
14750,-12.456546783447266,-12.457752227783203
14751,-12.304227828979492,-11.363405227661133
14752,-12.01276683807373,-12.416119575500488
14753,-11.188807487487793,-11.346575736999512
14754,-11.156646728515625,-11.34482479095459
14755,-10.979347229003906,-11.167610168457031
14756,-11.010668754577637,-11.111459732055664
14757,-12.357670783996582,-12.234044075012207
14758,-12.38306713104248,-11.381548881530762
14759,-11.975991249084473,-12.189970016479492
14760,-11.143523216247559,-11.25147533416748
14761,-11.087557792663574,-11.246228218078613
14762,-10.972146987915039,-11.106971740722656
14763,-11.02709674835205,-11.05533504486084
14764,-12.187117576599121,-11.971802711486816
14765,-12.019194602966309,-11.156917572021484
14766,-11.691137313842773,-11.838510513305664
14767,-10.901198387145996,-10.960371971130371
14768,-10.81424331665039,-10.931631088256836
14769,-10.662379264831543,-10.776449203491211
14770,-10.803650856018066,-10.787026405334473
14771,-16.907238006591797,-16.598493576049805
14772,-16.017614364624023,-14.242696762084961
14773,-16.336414337158203,-16.57640838623047
14774,-14.036186218261719,-14.331341743469238
14775,-14.06149673461914,-14.42170238494873
14776,-13.927541732788086,-14.298284530639648
14777,-14.075385093688965,-14.195942878723145
14778,-16.931455612182617,-16.505352020263672
14779,-16.34996795654297,-14.72281551361084
14780,-15.987667083740234,-16.272918701171875
14781,-14.36872673034668,-14.677571296691895
14782,-14.350800514221191,-14.68016529083252
14783,-14.15073299407959,-14.455381393432617
14784,-14.346355438232422,-14.417118072509766
14785,-16.590120315551758,-16.355764389038086
14786,-16.529640197753906,-14.822797775268555
14787,-15.910725593566895,-16.125783920288086
14788,-14.247564315795898,-14.469060897827148
14789,-14.243871688842773,-14.50586223602295
14790,-14.062524795532227,-14.33256721496582
14791,-14.272883415222168,-14.245405197143555
14792,-14.570487976074219,-14.392566680908203
14793,-13.898321151733398,-12.516144752502441
14794,-14.165518760681152,-14.32526969909668
14795,-12.812726020812988,-12.95087718963623
14796,-12.791586875915527,-12.996943473815918
14797,-12.666316032409668,-12.864503860473633
14798,-12.715608596801758,-12.822629928588867
14799,-16.506183624267578,-16.336706161499023
14800,-15.972530364990234,-14.20126724243164
14801,-16.078777313232422,-16.21795082092285
14802,-14.06493091583252,-14.431135177612305
14803,-14.052193641662598,-14.478927612304688
14804,-13.89072036743164,-14.280945777893066
14805,-14.066035270690918,-14.226553916931152
14806,-17.06138038635254,-16.84910774230957
14807,-16.849853515625,-15.077766418457031
14808,-16.519031524658203,-16.78595733642578
14809,-14.792082786560059,-14.984640121459961
14810,-14.650833129882812,-14.936800003051758
14811,-14.5560302734375,-14.793387413024902
14812,-14.774041175842285,-14.738702774047852
14813,-15.029312133789062,-14.87571907043457
14814,-14.90874195098877,-13.557814598083496
14815,-14.634480476379395,-14.87629508972168
14816,-13.171456336975098,-13.426719665527344
14817,-13.17877197265625,-13.466126441955566
14818,-13.043866157531738,-13.329760551452637
14819,-13.153298377990723,-13.326238632202148
14820,-16.63081932067871,-16.55013084411621
14821,-16.157621383666992,-14.558695793151855
14822,-16.130842208862305,-16.464038848876953
14823,-14.303974151611328,-14.580179214477539
14824,-14.255573272705078,-14.574559211730957
14825,-14.073158264160156,-14.393926620483398
14826,-14.180419921875,-14.294292449951172
14827,-16.853683471679688,-16.540855407714844
14828,-16.719614028930664,-14.872796058654785
14829,-16.325313568115234,-16.497007369995117
14830,-14.399293899536133,-14.64936351776123
14831,-14.361772537231445,-14.667680740356445
14832,-14.24704647064209,-14.545256614685059
14833,-14.540093421936035,-14.467716217041016
14834,-17.021587371826172,-16.22835922241211
14835,-16.126981735229492,-14.522905349731445
14836,-16.001365661621094,-15.995399475097656
14837,-14.198097229003906,-14.356667518615723
14838,-14.079100608825684,-14.389854431152344
14839,-13.898575782775879,-14.165966033935547
14840,-14.251276969909668,-14.154272079467773
14841,-14.701069831848145,-14.720298767089844
14842,-14.585312843322754,-13.101510047912598
14843,-14.341877937316895,-14.670953750610352
14844,-12.577905654907227,-12.888824462890625
14845,-12.700315475463867,-13.020220756530762
14846,-12.544622421264648,-12.903396606445312
14847,-12.631063461303711,-12.880189895629883
14848,-15.035433769226074,-14.946672439575195
14849,-14.768182754516602,-13.258678436279297
14850,-14.434015274047852,-14.664515495300293
14851,-13.02734088897705,-13.231284141540527
14852,-13.089315414428711,-13.276498794555664
14853,-12.863000869750977,-13.117578506469727
14854,-12.977998733520508,-13.155929565429688
14855,-15.107820510864258,-15.148797988891602
14856,-15.201570510864258,-13.630067825317383
14857,-14.62500286102295,-14.938898086547852
14858,-13.137954711914062,-13.43061637878418
14859,-13.1981782913208,-13.45435905456543
14860,-13.027491569519043,-13.360549926757812
14861,-13.114124298095703,-13.324371337890625
14862,-12.95938777923584,-12.90709400177002
14863,-12.56736946105957,-11.345076560974121
14864,-12.535568237304688,-12.768054008483887
14865,-11.430700302124023,-11.596701622009277
14866,-11.488597869873047,-11.644354820251465
14867,-11.32556438446045,-11.551069259643555
14868,-11.371140480041504,-11.54389476776123
14869,-14.827096939086914,-14.875866889953613
14870,-14.631367683410645,-13.102911949157715
14871,-14.441720962524414,-14.740262985229492
14872,-12.806564331054688,-13.115068435668945
14873,-12.924015045166016,-13.201744079589844
14874,-12.709640502929688,-13.057418823242188
14875,-12.834785461425781,-13.085042953491211
14876,-15.513389587402344,-15.491902351379395
14877,-15.500205993652344,-13.821584701538086
14878,-15.09277057647705,-15.35168743133545
14879,-13.52424430847168,-13.718856811523438
14880,-13.526012420654297,-13.754207611083984
14881,-13.38092041015625,-13.656058311462402
14882,-13.474191665649414,-13.644084930419922
14883,-13.64065170288086,-13.67697525024414
14884,-13.6041259765625,-12.416563034057617
14885,-13.279937744140625,-13.591226577758789
14886,-12.0926513671875,-12.303116798400879
14887,-12.12877368927002,-12.335408210754395
14888,-11.976019859313965,-12.229588508605957
14889,-12.025578498840332,-12.230172157287598
14890,-15.281794548034668,-15.346969604492188
14891,-15.21645736694336,-13.65562629699707
14892,-14.915586471557617,-15.2592134475708
14893,-13.225781440734863,-13.494890213012695
14894,-13.284225463867188,-13.527844429016113
14895,-13.12547492980957,-13.409674644470215
14896,-13.138586044311523,-13.35288143157959
14897,-15.184666633605957,-15.110325813293457
14898,-15.210114479064941,-13.568904876708984
14899,-14.814359664916992,-15.022624969482422
14900,-13.179816246032715,-13.388618469238281
14901,-13.213787078857422,-13.439305305480957
14902,-13.044636726379395,-13.318246841430664
14903,-13.178520202636719,-13.300152778625488
14904,-15.262033462524414,-15.121772766113281
14905,-15.2217435836792,-13.706948280334473
14906,-14.79054069519043,-14.988178253173828
14907,-13.077272415161133,-13.323015213012695
14908,-13.075620651245117,-13.380500793457031
14909,-12.853732109069824,-13.216687202453613
14910,-13.072340965270996,-13.295195579528809
14911,-16.595518112182617,-16.714252471923828
14912,-16.61914825439453,-14.64306926727295
14913,-16.209510803222656,-16.626502990722656
14914,-13.907176971435547,-14.293316841125488
14915,-13.950813293457031,-14.411371231079102
14916,-13.82442855834961,-14.280293464660645
14917,-13.932270050048828,-14.287079811096191
14918,-17.1407470703125,-17.165157318115234
14919,-17.084760665893555,-15.007364273071289
14920,-16.611919403076172,-16.94506072998047
14921,-14.560628890991211,-14.870656967163086
14922,-14.58956527709961,-14.893974304199219
14923,-14.362447738647461,-14.686921119689941
14924,-14.563035011291504,-14.767984390258789
14925,-17.18169403076172,-17.22547149658203
14926,-17.33637809753418,-15.289803504943848
14927,-16.696487426757812,-17.075429916381836
14928,-14.622308731079102,-14.957008361816406
14929,-14.559575080871582,-14.9014310836792
14930,-14.404850959777832,-14.76681137084961
14931,-14.548409461975098,-14.74648666381836
14932,-14.519349098205566,-14.522183418273926
14933,-14.232623100280762,-12.603360176086426
14934,-14.126618385314941,-14.423185348510742
14935,-12.612586975097656,-12.848775863647461
14936,-12.582771301269531,-12.84606647491455
14937,-12.43789291381836,-12.726011276245117
14938,-12.532230377197266,-12.751205444335938
14939,-16.878372192382812,-17.021514892578125
14940,-16.75784683227539,-14.658514022827148
14941,-16.493846893310547,-16.881784439086914
14942,-14.270502090454102,-14.707191467285156
14943,-14.297333717346191,-14.745478630065918
14944,-14.103096008300781,-14.576739311218262
14945,-14.297646522521973,-14.628902435302734
14946,-17.33190155029297,-17.342304229736328
14947,-17.412769317626953,-15.234020233154297
14948,-16.883302688598633,-17.226001739501953
14949,-14.785618782043457,-15.028055191040039
14950,-14.651156425476074,-14.988431930541992
14951,-14.545207023620605,-14.874377250671387
14952,-14.680683135986328,-14.900274276733398
14953,-15.227152824401855,-15.335119247436523
14954,-15.355034828186035,-13.752795219421387
14955,-14.877123832702637,-15.268428802490234
14956,-13.338020324707031,-13.612491607666016
14957,-13.26877498626709,-13.55592155456543
14958,-13.133124351501465,-13.438112258911133
14959,-13.236034393310547,-13.458141326904297
14960,-17.651018142700195,-17.693500518798828
14961,-17.64944076538086,-15.560816764831543
14962,-17.142065048217773,-17.593503952026367
14963,-14.899384498596191,-15.195544242858887
14964,-14.867846488952637,-15.164962768554688
14965,-14.725055694580078,-15.032499313354492
14966,-14.8149995803833,-15.013896942138672
14967,-16.937469482421875,-16.960525512695312
14968,-17.03434944152832,-14.955363273620605
14969,-16.551536560058594,-16.912158966064453
14970,-14.448175430297852,-14.71241283416748
14971,-14.406841278076172,-14.71485710144043
14972,-14.242061614990234,-14.532833099365234
14973,-14.412796020507812,-14.576774597167969
14974,-17.229358673095703,-17.099384307861328
14975,-17.270706176757812,-15.208303451538086
14976,-16.758609771728516,-16.94586181640625
14977,-14.601895332336426,-14.785935401916504
14978,-14.494390487670898,-14.772993087768555
14979,-14.284854888916016,-14.580232620239258
14980,-14.560822486877441,-14.728294372558594
14981,-12.489543914794922,-12.598624229431152
14982,-12.478013038635254,-11.519372940063477
14983,-12.311480522155762,-12.609888076782227
14984,-10.866560935974121,-11.157912254333496
14985,-11.063898086547852,-11.313034057617188
14986,-10.8694429397583,-11.17332649230957
14987,-10.887907981872559,-11.135942459106445
14988,-12.79924488067627,-12.810712814331055
14989,-12.688724517822266,-11.673157691955566
14990,-12.443772315979004,-12.663614273071289
14991,-11.222678184509277,-11.491909980773926
14992,-11.3656587600708,-11.581757545471191
14993,-11.099414825439453,-11.396347999572754
14994,-11.225753784179688,-11.442072868347168
14995,-12.77109432220459,-12.794775009155273
14996,-12.85511302947998,-11.844895362854004
14997,-12.450308799743652,-12.680376052856445
14998,-11.223395347595215,-11.502830505371094
14999,-11.285910606384277,-11.531051635742188
15000,-11.10335636138916,-11.428375244140625
15001,-11.153976440429688,-11.375645637512207
15002,-11.482114791870117,-11.496691703796387
15003,-11.203474998474121,-10.366238594055176
15004,-11.225065231323242,-11.413460731506348
15005,-10.172469139099121,-10.371637344360352
15006,-10.31910228729248,-10.457911491394043
15007,-10.139070510864258,-10.370641708374023
15008,-10.142115592956543,-10.338512420654297
15009,-12.585415840148926,-12.677050590515137
15010,-12.451043128967285,-11.470320701599121
15011,-12.36300277709961,-12.62289810180664
15012,-11.006866455078125,-11.328409194946289
15013,-11.192743301391602,-11.453028678894043
15014,-10.965690612792969,-11.297085762023926
15015,-11.066312789916992,-11.314872741699219
15016,-12.97845458984375,-13.021110534667969
15017,-13.029057502746582,-11.930743217468262
15018,-12.707735061645508,-12.944005966186523
15019,-11.467788696289062,-11.66203784942627
15020,-11.49586296081543,-11.701563835144043
15021,-11.332464218139648,-11.582322120666504
15022,-11.38236141204834,-11.580473899841309
15023,-11.789959907531738,-11.900636672973633
15024,-11.839323043823242,-11.041193962097168
15025,-11.59529972076416,-11.861955642700195
15026,-10.548194885253906,-10.778227806091309
15027,-10.63621997833252,-10.817901611328125
15028,-10.459587097167969,-10.705743789672852
