idx,good_score,bad_score
15082,-7.596004486083984,-8.249526023864746
15083,-7.263882637023926,-7.588235378265381
15084,-7.45100212097168,-7.999556064605713
15085,-7.483425617218018,-7.9230780601501465
15086,-8.638250350952148,-9.187320709228516
15087,-9.119049072265625,-8.43789005279541
15088,-8.781414031982422,-9.026165008544922
15089,-7.879654407501221,-8.440978050231934
15090,-7.479691982269287,-7.842501640319824
15091,-7.6931538581848145,-8.214640617370605
15092,-7.7138237953186035,-8.152765274047852
15093,-7.770515441894531,-8.279263496398926
15094,-8.484548568725586,-7.862761497497559
15095,-7.8369317054748535,-8.139416694641113
15096,-7.251626968383789,-7.886081695556641
15097,-6.9087066650390625,-7.22509765625
15098,-7.15265417098999,-7.642496585845947
15099,-7.077622890472412,-7.531254291534424
15100,-8.711784362792969,-9.256016731262207
15101,-9.229768753051758,-8.436376571655273
15102,-8.972539901733398,-9.179875373840332
15103,-7.949880123138428,-8.670244216918945
15104,-7.613711357116699,-8.072090148925781
15105,-7.794220447540283,-8.378179550170898
15106,-7.867273330688477,-8.366148948669434
15107,-8.391573905944824,-8.922276496887207
15108,-9.146584510803223,-8.380973815917969
15109,-8.770263671875,-8.99129867553711
15110,-7.842809677124023,-8.59293270111084
15111,-7.459461212158203,-7.8795013427734375
15112,-7.678086757659912,-8.353991508483887
15113,-7.5353546142578125,-8.05429458618164
15114,-8.166922569274902,-8.689336776733398
15115,-8.627251625061035,-8.061786651611328
15116,-8.360189437866211,-8.561883926391602
15117,-7.559101104736328,-8.243955612182617
15118,-7.155567169189453,-7.572599411010742
15119,-7.295237064361572,-7.883142948150635
15120,-7.451557636260986,-7.892664909362793
15121,-5.848796367645264,-6.316926002502441
15122,-6.444218158721924,-6.246626377105713
15123,-6.081897258758545,-6.323151588439941
15124,-5.653539180755615,-6.160080909729004
15125,-5.460155010223389,-5.784822940826416
15126,-5.547421455383301,-6.016442775726318
15127,-5.618294715881348,-6.034636974334717
15128,-6.061707496643066,-6.549042224884033
15129,-6.650028705596924,-6.388391017913818
15130,-6.226545333862305,-6.420412063598633
15131,-5.8070478439331055,-6.324268341064453
15132,-5.6632280349731445,-5.969813823699951
15133,-5.798067569732666,-6.234830379486084
15134,-5.825169563293457,-6.1838908195495605
15135,-6.134430885314941,-6.571424961090088
15136,-6.739727973937988,-6.47188663482666
15137,-6.287363529205322,-6.521259307861328
15138,-5.803203105926514,-6.2524003982543945
15139,-5.676783084869385,-5.98641300201416
15140,-5.7650346755981445,-6.169709205627441
15141,-5.824120044708252,-6.176385402679443
15142,-5.481028079986572,-5.828156471252441
15143,-5.906266689300537,-5.709329128265381
15144,-5.533412933349609,-5.7321391105651855
15145,-5.219232082366943,-5.6319990158081055
15146,-5.041365146636963,-5.313070774078369
15147,-5.167236804962158,-5.540534496307373
15148,-5.265244960784912,-5.569495677947998
15149,-6.044271945953369,-6.465338230133057
15150,-6.502546787261963,-6.276376247406006
15151,-6.131849765777588,-6.349489688873291
15152,-5.718822956085205,-6.191391944885254
15153,-5.516689777374268,-5.833253383636475
15154,-5.640659332275391,-6.0659074783325195
15155,-5.730061054229736,-6.078507423400879
15156,-6.057566165924072,-6.440567970275879
15157,-6.65641450881958,-6.356144905090332
15158,-6.181295871734619,-6.363393306732178
15159,-5.852570533752441,-6.337711334228516
15160,-5.59719181060791,-5.924184322357178
15161,-5.709366798400879,-6.179444789886475
15162,-5.806807994842529,-6.169905185699463
15163,-5.772498607635498,-6.1171793937683105
15164,-6.374736309051514,-6.126402378082275
15165,-5.803389072418213,-6.0057573318481445
15166,-5.584115028381348,-6.073190212249756
15167,-5.366020202636719,-5.674281120300293
15168,-5.53127908706665,-5.946767807006836
15169,-5.5403571128845215,-5.875556468963623
15170,-6.497454643249512,-6.916189670562744
15171,-6.98493766784668,-6.642333984375
15172,-6.621688365936279,-6.829837322235107
15173,-6.142335891723633,-6.709146022796631
15174,-5.984640121459961,-6.361522674560547
15175,-6.065911769866943,-6.5622239112854
15176,-6.133237838745117,-6.580991268157959
15177,-6.039720058441162,-6.428282260894775
15178,-6.6585259437561035,-6.343245983123779
15179,-6.2452311515808105,-6.438864231109619
15180,-5.847787380218506,-6.377877712249756
15181,-5.628994464874268,-5.965808868408203
15182,-5.759763717651367,-6.22625732421875
15183,-5.705805778503418,-6.082324504852295
15184,-6.00634241104126,-6.361495018005371
15185,-6.513328552246094,-6.2844557762146
15186,-6.157121181488037,-6.309976100921631
15187,-5.676477432250977,-6.218515396118164
15188,-5.45196008682251,-5.821788787841797
15189,-5.516454219818115,-6.008264064788818
15190,-5.675034999847412,-6.0870561599731445
15191,-7.320847034454346,-7.869022369384766
15192,-8.016398429870605,-7.593842029571533
15193,-7.6755146980285645,-7.959713935852051
15194,-6.8218817710876465,-7.357888698577881
15195,-6.590360641479492,-6.981929302215576
15196,-6.7491655349731445,-7.209344863891602
15197,-6.736391067504883,-7.220310688018799
15198,-7.788644313812256,-8.438441276550293
15199,-8.06516170501709,-7.6626482009887695
15200,-7.765607833862305,-8.065309524536133
15201,-7.013096809387207,-7.494900703430176
15202,-6.7533698081970215,-7.09883975982666
15203,-6.893826484680176,-7.264155864715576
15204,-6.996665954589844,-7.292946815490723
15205,-7.796436309814453,-8.305885314941406
15206,-8.351667404174805,-7.877580642700195
15207,-7.973958969116211,-8.225180625915527
15208,-7.029309272766113,-7.453635215759277
15209,-6.810731887817383,-7.12421989440918
15210,-6.955341339111328,-7.335701942443848
15211,-6.979985237121582,-7.315984725952148
15212,-6.59464168548584,-7.058436393737793
15213,-7.12037467956543,-6.814805030822754
15214,-6.722655296325684,-6.975296974182129
15215,-6.121882915496826,-6.542418479919434
15216,-5.9137115478515625,-6.177840232849121
15217,-6.046051025390625,-6.37901496887207
15218,-6.177565574645996,-6.498909950256348
15219,-7.6158318519592285,-8.165502548217773
15220,-8.14133071899414,-7.7038679122924805
15221,-7.723598480224609,-8.036003112792969
15222,-6.9838457107543945,-7.448498725891113
15223,-6.732997894287109,-7.076528072357178
15224,-6.900854110717773,-7.274679183959961
15225,-6.999606132507324,-7.393962860107422
15226,-7.957703590393066,-8.350935935974121
15227,-8.325488090515137,-7.829657554626465
15228,-8.134795188903809,-8.294679641723633
15229,-7.248200416564941,-7.680976867675781
15230,-6.917980670928955,-7.260412216186523
15231,-7.085105895996094,-7.509786605834961
15232,-7.137016296386719,-7.4374775886535645
15233,-7.052758693695068,-7.532746315002441
15234,-7.697218418121338,-7.377744197845459
15235,-7.085605144500732,-7.432374000549316
15236,-6.650230407714844,-7.2270684242248535
15237,-6.385496616363525,-6.782512187957764
15238,-6.555647373199463,-7.0316948890686035
15239,-6.557058811187744,-7.037446022033691
15240,-8.166716575622559,-8.629842758178711
15241,-8.55109691619873,-8.065709114074707
15242,-8.384830474853516,-8.556026458740234
15243,-7.4049248695373535,-7.883908271789551
15244,-7.15540885925293,-7.530238151550293
15245,-7.276715278625488,-7.691318511962891
15246,-7.357524871826172,-7.7511749267578125
15247,-7.5490922927856445,-8.006576538085938
15248,-8.160362243652344,-7.700310707092285
15249,-7.841420650482178,-8.04351806640625
15250,-7.001392364501953,-7.619006156921387
15251,-6.738574981689453,-7.208067893981934
15252,-6.914262771606445,-7.451766014099121
15253,-6.938490390777588,-7.399535179138184
15254,-7.6220703125,-7.993067264556885
15255,-7.770318031311035,-7.473391532897949
15256,-7.75493860244751,-7.890377998352051
15257,-6.870900630950928,-7.408967971801758
15258,-6.537092208862305,-6.962883949279785
15259,-6.656888961791992,-7.103278160095215
15260,-6.8586273193359375,-7.28287410736084
15261,-6.92405366897583,-7.510789394378662
15262,-7.759718894958496,-7.29356575012207
15263,-7.211913108825684,-7.46132755279541
15264,-6.6028852462768555,-7.068140983581543
15265,-6.355723857879639,-6.630665302276611
15266,-6.483312129974365,-6.881155014038086
15267,-6.469377040863037,-6.843576908111572
15268,-7.022581100463867,-7.73199987411499
15269,-7.6954345703125,-7.267714977264404
15270,-7.049922943115234,-7.4333062171936035
15271,-6.602790355682373,-7.17452335357666
15272,-6.293379783630371,-6.6517510414123535
15273,-6.38670015335083,-6.901031494140625
15274,-6.48289680480957,-6.869182109832764
15275,-7.261689186096191,-7.812524318695068
15276,-7.996506214141846,-7.502841949462891
15277,-7.347721576690674,-7.696087837219238
15278,-6.658412456512451,-7.13809871673584
15279,-6.384739398956299,-6.659836292266846
15280,-6.512795448303223,-6.919826030731201
15281,-6.564108371734619,-6.860992431640625
15282,-6.397730350494385,-6.857400417327881
15283,-6.970534324645996,-6.643781661987305
15284,-6.445167541503906,-6.640651702880859
15285,-6.037779808044434,-6.45109748840332
15286,-5.733062744140625,-5.976569652557373
15287,-5.866913795471191,-6.207738876342773
15288,-6.006187438964844,-6.262784004211426
15289,-7.201143264770508,-7.745838642120361
15290,-7.817295551300049,-7.3106231689453125
15291,-7.242213249206543,-7.520046710968018
15292,-6.66141939163208,-7.123329162597656
15293,-6.3618574142456055,-6.640989303588867
15294,-6.453822612762451,-6.854779243469238
15295,-6.592623710632324,-6.892754554748535
15296,-7.324947357177734,-7.820230960845947
15297,-7.913084983825684,-7.303135871887207
15298,-7.439077377319336,-7.664974212646484
15299,-6.822195529937744,-7.307543754577637
15300,-6.4797515869140625,-6.737679958343506
15301,-6.632690906524658,-7.053534507751465
15302,-6.6716108322143555,-6.992901802062988
15303,-6.385525226593018,-6.844231605529785
15304,-7.010883331298828,-6.692474365234375
15305,-6.333645820617676,-6.681148529052734
15306,-6.038336277008057,-6.505892276763916
15307,-5.707279682159424,-6.001260757446289
15308,-5.874547958374023,-6.271968841552734
15309,-5.884176731109619,-6.248322010040283
15310,-7.184621810913086,-7.735346794128418
15311,-7.932689666748047,-7.442547798156738
15312,-7.273184776306152,-7.567028999328613
15313,-6.712625026702881,-7.327550411224365
15314,-6.418547630310059,-6.808187484741211
15315,-6.508037567138672,-7.035172939300537
15316,-6.6190290451049805,-7.065079689025879
15317,-7.232197284698486,-7.710478782653809
15318,-7.852202415466309,-7.331808090209961
15319,-7.380763053894043,-7.614355087280273
15320,-6.857320308685303,-7.425212860107422
15321,-6.5657429695129395,-6.891141891479492
15322,-6.651537895202637,-7.148887634277344
15323,-6.62249755859375,-7.046781063079834
15324,-6.974637985229492,-7.359925746917725
15325,-7.609716892242432,-7.201646327972412
15326,-7.06579065322876,-7.172401428222656
15327,-6.526434898376465,-6.973752021789551
15328,-6.131069183349609,-6.459217548370361
15329,-6.212355613708496,-6.585310459136963
15330,-6.377120018005371,-6.683583736419678
15331,-8.50203800201416,-9.148837089538574
15332,-9.33977222442627,-8.528766632080078
15333,-8.636329650878906,-8.796460151672363
15334,-7.901815414428711,-8.59737777709961
15335,-7.493979454040527,-7.986536502838135
15336,-7.586463928222656,-8.20921802520752
15337,-7.734776973724365,-8.30667495727539
15338,-9.09855842590332,-9.660264015197754
15339,-9.530385971069336,-8.73436164855957
15340,-8.82278823852539,-9.00891399383545
15341,-8.234457015991211,-8.819636344909668
15342,-7.869955062866211,-8.259078979492188
15343,-7.814689636230469,-8.471227645874023
15344,-8.123268127441406,-8.355823516845703
15345,-9.047322273254395,-9.547388076782227
15346,-9.653162956237793,-8.838963508605957
15347,-8.96762752532959,-9.231209754943848
15348,-8.194056510925293,-8.65618896484375
15349,-7.75471305847168,-8.130663871765137
15350,-7.821994781494141,-8.31556224822998
15351,-8.088336944580078,-8.251283645629883
15352,-7.7682366371154785,-8.149572372436523
15353,-8.103655815124512,-7.542695045471191
15354,-7.580265045166016,-7.685304641723633
15355,-7.14320182800293,-7.559427261352539
15356,-6.839982509613037,-7.12982702255249
15357,-6.808461666107178,-7.202662944793701
15358,-7.042865753173828,-7.236221790313721
15359,-8.682802200317383,-9.174312591552734
15360,-9.155467987060547,-8.460794448852539
15361,-8.478483200073242,-8.594311714172363
15362,-7.820488452911377,-8.444167137145996
15363,-7.49789571762085,-7.92117166519165
15364,-7.500032901763916,-8.048723220825195
15365,-7.760232448577881,-8.13054084777832
15366,-8.900630950927734,-9.338912010192871
15367,-9.445261001586914,-8.691115379333496
15368,-8.814825057983398,-8.919976234436035
15369,-8.186100006103516,-8.711200714111328
15370,-7.622720241546631,-8.033495903015137
15371,-7.727118492126465,-8.277422904968262
15372,-7.878156661987305,-8.214570045471191
15373,-7.871628284454346,-8.297402381896973
15374,-8.54305362701416,-7.9424614906311035
15375,-7.621527194976807,-7.77241325378418
15376,-7.375190734863281,-7.944184303283691
15377,-6.9350481033325195,-7.347591400146484
15378,-7.010302543640137,-7.5372633934021
15379,-7.123355865478516,-7.564684867858887
15380,-8.708471298217773,-9.142866134643555
15381,-9.320632934570312,-8.54096508026123
15382,-8.614091873168945,-8.692142486572266
15383,-7.949579238891602,-8.69119644165039
15384,-7.578024387359619,-8.084710121154785
15385,-7.619769096374512,-8.333980560302734
15386,-7.802175521850586,-8.343146324157715
15387,-8.895095825195312,-9.387897491455078
15388,-9.558921813964844,-8.789920806884766
15389,-9.032333374023438,-9.18276596069336
15390,-8.304636001586914,-8.981791496276855
15391,-7.799401760101318,-8.257526397705078
15392,-7.918692588806152,-8.554891586303711
15393,-7.870865345001221,-8.3607177734375
15394,-8.461993217468262,-8.832653045654297
15395,-8.873540878295898,-8.303200721740723
15396,-8.23443603515625,-8.310375213623047
15397,-7.917754173278809,-8.427972793579102
15398,-7.368907928466797,-7.801673889160156
15399,-7.375592231750488,-7.853033065795898
15400,-7.552090644836426,-7.949019432067871
15401,-6.18255615234375,-6.7120208740234375
15402,-6.942832946777344,-6.573429584503174
15403,-6.426644325256348,-6.6783833503723145
15404,-5.969697952270508,-6.461922645568848
15405,-5.691175937652588,-5.944733619689941
15406,-5.810149192810059,-6.262470722198486
15407,-5.8958306312561035,-6.253050327301025
15408,-6.705892086029053,-7.279999732971191
15409,-7.310640335083008,-6.883515357971191
15410,-6.729278564453125,-7.015483856201172
15411,-6.344105243682861,-6.807647705078125
15412,-6.092020511627197,-6.279919147491455
15413,-6.211982727050781,-6.6119065284729
15414,-6.284299373626709,-6.5382080078125
15415,-6.799353122711182,-7.294699668884277
15416,-7.488326072692871,-7.043400287628174
15417,-6.8625617027282715,-7.166135787963867
15418,-6.325963973999023,-6.754317283630371
15419,-6.092831134796143,-6.2904839515686035
15420,-6.228105545043945,-6.608316898345947
15421,-6.321018695831299,-6.55755090713501
15422,-5.9339165687561035,-6.33056116104126
15423,-6.399614334106445,-6.092960357666016
15424,-5.940441608428955,-6.14762020111084
15425,-5.659285068511963,-6.0039286613464355
15426,-5.4143829345703125,-5.566476345062256
15427,-5.5342020988464355,-5.8080973625183105
15428,-5.651393413543701,-5.868180274963379
15429,-6.532876014709473,-7.000107765197754
15430,-7.061092376708984,-6.695653438568115
15431,-6.528581619262695,-6.770345687866211
15432,-6.097597599029541,-6.548788547515869
15433,-5.866118431091309,-6.092174053192139
15434,-5.96380090713501,-6.338438510894775
15435,-6.070626258850098,-6.389656066894531
15436,-6.508685111999512,-6.950087070465088
15437,-7.132829666137695,-6.652237892150879
15438,-6.574386119842529,-6.7657599449157715
15439,-6.246733665466309,-6.698116302490234
15440,-5.880345821380615,-6.17043924331665
15441,-5.9947357177734375,-6.4780449867248535
15442,-6.19620943069458,-6.469842433929443
15443,-6.292871952056885,-6.661574363708496
15444,-6.877269268035889,-6.480254650115967
15445,-6.23667049407959,-6.468629837036133
15446,-5.924176216125488,-6.357263088226318
15447,-5.661441326141357,-5.83554220199585
15448,-5.8048601150512695,-6.169077396392822
15449,-5.845430850982666,-6.107141017913818
15450,-6.818558216094971,-7.288170337677002
15451,-7.413217544555664,-6.965022563934326
15452,-6.907137870788574,-7.152620315551758
15453,-6.475284576416016,-6.9680328369140625
15454,-6.187413692474365,-6.453492164611816
15455,-6.315861225128174,-6.76653528213501
15456,-6.4331278800964355,-6.770186424255371
15457,-6.571050643920898,-7.049304008483887
15458,-7.225174903869629,-6.776264190673828
15459,-6.730646133422852,-6.960148811340332
15460,-6.290193557739258,-6.804788589477539
15461,-6.000509738922119,-6.311028480529785
15462,-6.119449138641357,-6.604703426361084
15463,-6.148714065551758,-6.473057270050049
15464,-6.393782615661621,-6.752287864685059
15465,-7.03945255279541,-6.643691539764404
15466,-6.435220718383789,-6.6008100509643555
15467,-6.122377872467041,-6.544421672821045
15468,-5.768770694732666,-6.018767356872559
15469,-5.836257457733154,-6.210306644439697
15470,-5.979445934295654,-6.2626166343688965
15471,-8.913064956665039,-9.55927848815918
15472,-9.588987350463867,-8.786234855651855
15473,-9.156941413879395,-9.446640014648438
15474,-8.099449157714844,-8.56289291381836
15475,-7.855556488037109,-8.123963356018066
15476,-8.016979217529297,-8.529067039489746
15477,-7.909247398376465,-8.32776927947998
15478,-9.362088203430176,-10.107000350952148
15479,-9.564191818237305,-8.892946243286133
15480,-9.138409614562988,-9.641721725463867
15481,-8.25944995880127,-8.655614852905273
15482,-7.927438735961914,-8.19109058380127
15483,-8.047846794128418,-8.423450469970703
15484,-8.01167106628418,-8.426322937011719
15485,-9.441699981689453,-9.991878509521484
15486,-9.751462936401367,-8.989608764648438
15487,-9.407873153686523,-9.771560668945312
15488,-8.298028945922852,-8.582966804504395
15489,-7.985949516296387,-8.139134407043457
15490,-8.173795700073242,-8.467968940734863
15491,-8.030576705932617,-8.360514640808105
15492,-7.963217258453369,-8.435897827148438
15493,-8.22467041015625,-7.711740016937256
15494,-7.986237049102783,-8.148225784301758
15495,-7.133754253387451,-7.482187747955322
15496,-6.777899742126465,-7.032541275024414
15497,-6.927394390106201,-7.277816295623779
15498,-6.946773529052734,-7.242347717285156
15499,-8.924077033996582,-9.577374458312988
15500,-9.396506309509277,-8.629880905151367
15501,-8.956153869628906,-9.25685977935791
15502,-8.075823783874512,-8.507708549499512
15503,-7.7735371589660645,-8.023038864135742
15504,-7.916668891906738,-8.402273178100586
15505,-7.860001087188721,-8.24161148071289
15506,-9.475692749023438,-10.023918151855469
15507,-9.6737060546875,-8.961466789245605
15508,-9.556609153747559,-9.891851425170898
15509,-8.408556938171387,-8.750768661499023
15510,-7.978717803955078,-8.208877563476562
15511,-8.171065330505371,-8.533356666564941
15512,-8.125658988952637,-8.50958251953125
15513,-8.00823974609375,-8.523329734802246
15514,-8.444785118103027,-7.86341667175293
15515,-7.937612533569336,-8.209118843078613
15516,-7.300436019897461,-7.733345985412598
15517,-6.96207332611084,-7.208845138549805
15518,-7.134624004364014,-7.581077575683594
15519,-7.06013298034668,-7.430490016937256
15520,-9.244945526123047,-9.87948989868164
15521,-9.629903793334961,-8.841279983520508
15522,-9.325830459594727,-9.542905807495117
15523,-8.315494537353516,-8.898821830749512
15524,-8.000383377075195,-8.297163963317871
15525,-8.156882286071777,-8.659029960632324
15526,-8.105827331542969,-8.488901138305664
15527,-9.163484573364258,-9.739084243774414
15528,-9.606935501098633,-8.74371337890625
15529,-9.40018081665039,-9.54511833190918
15530,-8.454362869262695,-8.916584014892578
15531,-8.056696891784668,-8.379206657409668
15532,-8.123827934265137,-8.725420951843262
15533,-7.976991176605225,-8.470850944519043
15534,-8.969539642333984,-9.434090614318848
15535,-9.056103706359863,-8.446718215942383
15536,-8.93673324584961,-9.082174301147461
15537,-8.046951293945312,-8.429265022277832
15538,-7.552163600921631,-7.853196620941162
15539,-7.6579365730285645,-8.048343658447266
15540,-7.643648624420166,-8.035326957702637
15541,-6.161114692687988,-6.631800651550293
15542,-6.799987316131592,-6.580166816711426
15543,-6.3333210945129395,-6.556430339813232
15544,-5.944718360900879,-6.405787944793701
15545,-5.758555889129639,-6.075314521789551
15546,-5.8121185302734375,-6.23788595199585
15547,-5.897934913635254,-6.278985500335693
15548,-6.24290132522583,-6.776010990142822
15549,-6.78978157043457,-6.596441745758057
15550,-6.24155855178833,-6.509885311126709
15551,-5.951382637023926,-6.429470062255859
15552,-5.776576995849609,-6.09688663482666
15553,-5.826310157775879,-6.267823696136475
15554,-5.916114330291748,-6.261119842529297
15555,-6.448215007781982,-6.867856025695801
15556,-7.035375118255615,-6.770641326904297
15557,-6.523815155029297,-6.802864074707031
15558,-6.0674662590026855,-6.49404764175415
15559,-5.901666164398193,-6.182690143585205
15560,-5.964559078216553,-6.358068466186523
15561,-6.062442302703857,-6.333438396453857
15562,-5.8762712478637695,-6.2306952476501465
15563,-6.3358001708984375,-6.147802829742432
15564,-5.8585333824157715,-6.01623010635376
15565,-5.620882511138916,-5.9774017333984375
15566,-5.426493167877197,-5.678048610687256
15567,-5.517429828643799,-5.8287482261657715
15568,-5.628803253173828,-5.929592609405518
15569,-6.258228778839111,-6.6790452003479
15570,-6.725790977478027,-6.510707855224609
15571,-6.243399620056152,-6.455682754516602
15572,-5.899044036865234,-6.343385219573975
15573,-5.699025630950928,-6.008267879486084
15574,-5.765146732330322,-6.1587982177734375
15575,-5.88003396987915,-6.239111423492432
15576,-6.442346572875977,-6.815219402313232
15577,-6.926904678344727,-6.598796844482422
15578,-6.461223125457764,-6.671237468719482
15579,-6.115677833557129,-6.571389198303223
15580,-5.872391700744629,-6.2122721672058105
15581,-5.950231075286865,-6.391733646392822
15582,-6.063330173492432,-6.382282257080078
15583,-6.108389377593994,-6.466590404510498
15584,-6.626262664794922,-6.410674571990967
15585,-6.03444766998291,-6.252133846282959
15586,-5.82081413269043,-6.297034740447998
15587,-5.610991954803467,-5.936307907104492
15588,-5.703873634338379,-6.128910541534424
15589,-5.7508063316345215,-6.083349704742432
15590,-6.473839282989502,-6.907735824584961
15591,-6.995137691497803,-6.720685005187988
15592,-6.50067663192749,-6.730955123901367
15593,-6.13447904586792,-6.622410774230957
15594,-5.950155735015869,-6.310251235961914
15595,-6.009243488311768,-6.472299098968506
15596,-6.119988918304443,-6.521324157714844
15597,-6.385237216949463,-6.797706127166748
15598,-6.856429100036621,-6.581643581390381
15599,-6.494540691375732,-6.744784832000732
15600,-6.115838527679443,-6.661387920379639
15601,-5.90061616897583,-6.272860050201416
15602,-5.960850238800049,-6.459254741668701
15603,-5.946750164031982,-6.337411880493164
15604,-6.17411470413208,-6.499882221221924
15605,-6.773871421813965,-6.509667873382568
15606,-6.277507305145264,-6.406050682067871
15607,-5.924737453460693,-6.329505920410156
15608,-5.674051761627197,-6.000508785247803
15609,-5.723079681396484,-6.09773588180542
15610,-5.874758243560791,-6.202999114990234
15611,-7.915409088134766,-8.343629837036133
15612,-8.504697799682617,-8.017356872558594
15613,-8.103120803833008,-8.326419830322266
15614,-7.245115280151367,-7.559035301208496
15615,-7.03925895690918,-7.235146999359131
15616,-7.1742377281188965,-7.4824910163879395
15617,-7.131628036499023,-7.469000816345215
15618,-8.06777572631836,-8.747230529785156
15619,-8.306967735290527,-7.904686450958252
15620,-7.8709282875061035,-8.334684371948242
15621,-7.305811882019043,-7.728509426116943
15622,-7.010222911834717,-7.3258233070373535
15623,-7.083339691162109,-7.478697776794434
15624,-7.190007209777832,-7.504241466522217
15625,-8.191573143005371,-8.655470848083496
15626,-8.594413757324219,-8.128212928771973
15627,-8.196313858032227,-8.522486686706543
15628,-7.358984470367432,-7.6386332511901855
15629,-7.043280124664307,-7.2347025871276855
15630,-7.162082195281982,-7.421043395996094
15631,-7.24786376953125,-7.440178871154785
15632,-7.196384429931641,-7.566162109375
15633,-7.532265663146973,-7.24513578414917
15634,-7.23243522644043,-7.457397937774658
15635,-6.545292854309082,-6.83286190032959
15636,-6.275302886962891,-6.446563720703125
15637,-6.394252300262451,-6.625083923339844
15638,-6.4480299949646,-6.6189727783203125
15639,-8.02906322479248,-8.5799560546875
15640,-8.41530990600586,-8.027775764465332
15641,-8.032886505126953,-8.352168083190918
15642,-7.298496723175049,-7.672643661499023
15643,-7.030133247375488,-7.261712074279785
15644,-7.137409687042236,-7.474959373474121
15645,-7.188669204711914,-7.4908623695373535
15646,-8.203781127929688,-8.614279747009277
15647,-8.405693054199219,-7.944662570953369
15648,-8.281317710876465,-8.55058479309082
15649,-7.515697956085205,-7.760889053344727
15650,-7.174379348754883,-7.299197196960449
15651,-7.326219081878662,-7.501673698425293
15652,-7.314072132110596,-7.513406276702881
15653,-7.193620204925537,-7.598394870758057
15654,-7.678122520446777,-7.369378089904785
15655,-7.134181976318359,-7.44343900680542
15656,-6.653129577636719,-6.9781341552734375
15657,-6.370311260223389,-6.588552951812744
15658,-6.482558727264404,-6.809077739715576
15659,-6.526172161102295,-6.789889812469482
15660,-8.390236854553223,-8.823604583740234
15661,-8.586899757385254,-8.147825241088867
15662,-8.383539199829102,-8.549570083618164
15663,-7.558866500854492,-7.981573581695557
15664,-7.26638126373291,-7.5823869705200195
15665,-7.360148906707764,-7.801834583282471
15666,-7.437318325042725,-7.759819507598877
15667,-8.042832374572754,-8.510017395019531
15668,-8.393657684326172,-7.878385543823242
15669,-8.187251091003418,-8.355338096618652
15670,-7.500428199768066,-7.907679557800293
15671,-7.189794063568115,-7.4923601150512695
15672,-7.2592949867248535,-7.742730140686035
15673,-7.297371864318848,-7.657708644866943
15674,-8.08432388305664,-8.313506126403809
15675,-7.845268726348877,-7.603384494781494
15676,-7.954770088195801,-8.111102104187012
15677,-7.203267574310303,-7.431199073791504
15678,-6.856019973754883,-6.993283271789551
15679,-6.90627384185791,-7.115333557128906
15680,-7.027342796325684,-7.197835445404053
15681,-6.500076770782471,-7.097080707550049
15682,-7.393593788146973,-6.9938459396362305
15683,-6.901000022888184,-7.20826530456543
15684,-6.239405632019043,-6.780370712280273
15685,-5.981090545654297,-6.277701377868652
15686,-6.151584625244141,-6.618659019470215
15687,-6.149271011352539,-6.569594383239746
15688,-6.833216190338135,-7.557079315185547
15689,-7.439574241638184,-7.132077217102051
15690,-6.920137882232666,-7.286490440368652
15691,-6.471301078796387,-7.03475284576416
15692,-6.13764762878418,-6.49217414855957
15693,-6.361721992492676,-6.799630165100098
15694,-6.4249725341796875,-6.799517631530762
15695,-7.11453104019165,-7.693845272064209
15696,-7.826005935668945,-7.466259956359863
15697,-7.28509521484375,-7.61506462097168
15698,-6.535344123840332,-6.989113807678223
15699,-6.302141189575195,-6.543220520019531
15700,-6.516728401184082,-6.899227142333984
15701,-6.468960762023926,-6.822700500488281
15702,-6.052085876464844,-6.553063869476318
15703,-6.587176322937012,-6.388191223144531
15704,-6.192386150360107,-6.464925765991211
15705,-5.689016819000244,-6.2275471687316895
15706,-5.370314121246338,-5.656499862670898
15707,-5.591597080230713,-5.970546722412109
15708,-5.738330364227295,-6.108295440673828
15709,-6.805063724517822,-7.412219047546387
15710,-7.382714748382568,-6.9810791015625
15711,-6.973496437072754,-7.299056053161621
15712,-6.398419380187988,-6.947305679321289
15713,-6.080448150634766,-6.395432472229004
15714,-6.268341064453125,-6.69112491607666
15715,-6.344518661499023,-6.719200134277344
15716,-6.9834089279174805,-7.4857258796691895
15717,-7.649333953857422,-7.216671943664551
15718,-7.170982837677002,-7.365433692932129
15719,-6.6230244636535645,-7.077388763427734
15720,-6.252947807312012,-6.499785423278809
15721,-6.426765441894531,-6.858327865600586
15722,-6.46464729309082,-6.839648246765137
15723,-6.097198486328125,-6.5537567138671875
15724,-6.73992919921875,-6.517512798309326
15725,-6.090144157409668,-6.467798233032227
15726,-5.863245487213135,-6.346538066864014
15727,-5.549741268157959,-5.739424228668213
15728,-5.729198932647705,-6.103493690490723
15729,-5.70602560043335,-6.090806007385254
15730,-7.444131851196289,-7.993867874145508
15731,-7.871028900146484,-7.449249267578125
15732,-7.592749118804932,-7.838011741638184
15733,-6.821357250213623,-7.377887725830078
15734,-6.537820816040039,-6.907155990600586
15735,-6.6981964111328125,-7.135994911193848
15736,-6.715142726898193,-7.185237884521484
15737,-6.933657169342041,-7.454764366149902
15738,-7.657548427581787,-7.261466979980469
15739,-7.252865791320801,-7.50071382522583
15740,-6.6190185546875,-7.31093692779541
15741,-6.344816207885742,-6.712645530700684
15742,-6.521740913391113,-7.064689636230469
