idx,good_score,bad_score
13555,-6.961300373077393,-7.144044876098633
13556,-6.6027445793151855,-6.779605388641357
13557,-6.429980754852295,-6.743332386016846
13558,-6.307857036590576,-6.648953914642334
13559,-6.464454650878906,-6.7483062744140625
13560,-8.022212982177734,-8.224800109863281
13561,-7.750624656677246,-7.564053058624268
13562,-7.898134708404541,-8.163900375366211
13563,-7.465324401855469,-7.448807716369629
13564,-7.272397994995117,-7.351314544677734
13565,-7.1524248123168945,-7.255679607391357
13566,-7.354544639587402,-7.367697238922119
13567,-7.874924182891846,-8.003811836242676
13568,-7.980452537536621,-7.468871116638184
13569,-7.937254905700684,-8.082769393920898
13570,-7.18208122253418,-7.415760517120361
13571,-6.952854633331299,-7.279272556304932
13572,-6.83285665512085,-7.170437812805176
13573,-7.017760753631592,-7.259620189666748
13574,-7.790563583374023,-8.024786949157715
13575,-7.828672409057617,-7.285081386566162
13576,-7.78715705871582,-7.9466729164123535
13577,-7.0875630378723145,-7.360493183135986
13578,-6.846251010894775,-7.194167613983154
13579,-6.690948486328125,-7.053102493286133
13580,-6.956259727478027,-7.2725749015808105
13581,-7.300112247467041,-7.480196475982666
13582,-7.472014427185059,-6.899106979370117
13583,-7.450631618499756,-7.563983917236328
13584,-6.733963966369629,-6.753354549407959
13585,-6.58563756942749,-6.708978176116943
13586,-6.524920463562012,-6.686895847320557
13587,-6.700881481170654,-6.817662239074707
13588,-7.655502796173096,-7.786045074462891
13589,-7.8126702308654785,-7.16542387008667
13590,-7.661092758178711,-7.773594856262207
13591,-7.026861667633057,-7.156638145446777
13592,-6.8960347175598145,-7.114575386047363
13593,-6.82069206237793,-7.063860893249512
13594,-6.9296159744262695,-7.131145477294922
13595,-7.720871448516846,-7.638163089752197
13596,-7.824109077453613,-7.139606475830078
13597,-7.638391971588135,-7.648820400238037
13598,-6.905106544494629,-6.882292747497559
13599,-6.760403156280518,-6.816288948059082
13600,-6.741034507751465,-6.813098430633545
13601,-6.913100242614746,-6.982487201690674
13602,-6.881186485290527,-6.852360248565674
13603,-6.7609148025512695,-6.306373596191406
13604,-6.818295955657959,-6.786893844604492
13605,-6.413867473602295,-6.371832847595215
13606,-6.359626293182373,-6.425226211547852
13607,-6.284228324890137,-6.35746955871582
13608,-6.411750793457031,-6.47666072845459
13609,-7.702574729919434,-7.806514739990234
13610,-7.660244941711426,-6.902949810028076
13611,-7.712219715118408,-7.765259265899658
13612,-7.027871608734131,-7.057290077209473
13613,-7.019268989562988,-7.139808654785156
13614,-6.880255699157715,-7.029568672180176
13615,-7.053519248962402,-7.176334381103516
13616,-7.4591145515441895,-7.708890914916992
13617,-7.762665271759033,-7.034629821777344
13618,-7.45580530166626,-7.656756401062012
13619,-6.807489395141602,-6.968984603881836
13620,-6.593807220458984,-6.865609169006348
13621,-6.524397850036621,-6.792194843292236
13622,-6.669183731079102,-6.906677722930908
13623,-6.7541656494140625,-6.870992660522461
13624,-7.0134172439575195,-6.50735330581665
13625,-6.748877048492432,-6.849115371704102
13626,-6.343587398529053,-6.409163475036621
13627,-6.231297492980957,-6.420022487640381
13628,-6.140185832977295,-6.343720436096191
13629,-6.259543418884277,-6.449879169464111
13630,-7.738992691040039,-7.9122209548950195
13631,-7.640970706939697,-7.566352844238281
13632,-7.755009174346924,-7.9060750007629395
13633,-7.390881538391113,-7.046276092529297
13634,-7.1999921798706055,-6.964235305786133
13635,-7.14366340637207,-6.926268100738525
13636,-7.291376113891602,-7.014988899230957
13637,-7.426376819610596,-7.591302394866943
13638,-7.41073751449585,-7.0623321533203125
13639,-7.401360034942627,-7.6138458251953125
13640,-6.7796173095703125,-6.904384613037109
13641,-6.560662269592285,-6.7948784828186035
13642,-6.514520645141602,-6.735212326049805
13643,-6.6026082038879395,-6.77724552154541
13644,-7.89059591293335,-7.9548845291137695
13645,-7.640729904174805,-7.240890979766846
13646,-7.740233421325684,-7.855525970458984
13647,-6.977005958557129,-7.061402320861816
13648,-6.77059268951416,-6.956655502319336
13649,-6.669703960418701,-6.900223731994629
13650,-6.913415908813477,-7.054482460021973
13651,-8.241342544555664,-8.512808799743652
13652,-8.561295509338379,-7.863527774810791
13653,-8.266243934631348,-8.522241592407227
13654,-7.554074764251709,-7.7759175300598145
13655,-7.220694541931152,-7.535923957824707
13656,-7.237295150756836,-7.580533027648926
13657,-7.291202545166016,-7.495575428009033
13658,-8.447985649108887,-8.718521118164062
13659,-8.988734245300293,-8.125080108642578
13660,-8.533541679382324,-8.72641658782959
13661,-7.884594917297363,-7.947015762329102
13662,-7.597573757171631,-7.782609939575195
13663,-7.591935634613037,-7.7593584060668945
13664,-7.60006856918335,-7.689122676849365
13665,-8.795721054077148,-8.85047435760498
13666,-8.973037719726562,-8.199538230895996
13667,-8.583524703979492,-8.708902359008789
13668,-7.817899227142334,-7.738857746124268
13669,-7.433963775634766,-7.472245216369629
13670,-7.493580341339111,-7.50684928894043
13671,-7.571060657501221,-7.524972915649414
13672,-7.425302982330322,-7.454900741577148
13673,-7.3734211921691895,-6.81050443649292
13674,-7.250632286071777,-7.354248046875
13675,-7.050747871398926,-6.965665817260742
13676,-6.772563934326172,-6.812553882598877
13677,-6.7743377685546875,-6.799600124359131
13678,-6.849058151245117,-6.814444065093994
13679,-8.680546760559082,-8.853857040405273
13680,-8.82327651977539,-7.8858747482299805
13681,-8.567472457885742,-8.744643211364746
13682,-7.937722682952881,-7.936552047729492
13683,-7.718741416931152,-7.859320640563965
13684,-7.649293422698975,-7.765003204345703
13685,-7.7629594802856445,-7.814009666442871
13686,-8.350975036621094,-8.669374465942383
13687,-8.844367980957031,-7.965847969055176
13688,-8.332891464233398,-8.64488410949707
13689,-7.596907138824463,-7.779960632324219
13690,-7.225479602813721,-7.535073757171631
13691,-7.242873191833496,-7.536074161529541
13692,-7.2699360847473145,-7.4909868240356445
13693,-7.614997863769531,-7.720334529876709
13694,-8.020787239074707,-7.4157538414001465
13695,-7.539802551269531,-7.670392036437988
13696,-7.217430591583252,-7.216092586517334
13697,-6.929521560668945,-7.039285182952881
13698,-6.919464111328125,-7.024011611938477
13699,-6.935380935668945,-6.9773383140563965
13700,-8.715166091918945,-9.06338119506836
13701,-8.587183952331543,-8.129815101623535
13702,-8.789477348327637,-9.02537727355957
13703,-8.30793571472168,-7.952420711517334
13704,-7.945882797241211,-7.762156009674072
13705,-7.970948219299316,-7.750729084014893
13706,-8.036833763122559,-7.7105841636657715
13707,-7.891875267028809,-8.342205047607422
13708,-8.037461280822754,-7.641834735870361
13709,-8.035913467407227,-8.363997459411621
13710,-7.361579895019531,-7.374050140380859
13711,-7.0139970779418945,-7.155038833618164
13712,-7.04857873916626,-7.167250156402588
13713,-7.071687698364258,-7.092432498931885
13714,-8.509310722351074,-8.589106559753418
13715,-8.17047119140625,-7.649569034576416
13716,-8.426774024963379,-8.48827838897705
13717,-7.824071407318115,-7.727829933166504
13718,-7.379539966583252,-7.4236907958984375
13719,-7.370152473449707,-7.369453430175781
13720,-7.516396522521973,-7.425362586975098
13721,-6.008166313171387,-6.106809616088867
13722,-6.381014823913574,-6.095681667327881
13723,-6.115835189819336,-6.223846435546875
13724,-5.684391498565674,-5.820863723754883
13725,-5.588358402252197,-5.786856651306152
13726,-5.538966655731201,-5.8036675453186035
13727,-5.688277721405029,-5.826485633850098
13728,-6.693663120269775,-6.741510391235352
13729,-6.845511436462402,-6.41389799118042
13730,-6.674557685852051,-6.75921630859375
13731,-6.113747596740723,-6.179654121398926
13732,-6.018972873687744,-6.1502275466918945
13733,-5.945095539093018,-6.123960494995117
13734,-6.022539138793945,-6.126724720001221
13735,-6.79282283782959,-6.685025215148926
13736,-6.9162397384643555,-6.512409687042236
13737,-6.699428081512451,-6.707975387573242
13738,-6.080496311187744,-6.015798091888428
13739,-5.975252151489258,-5.994032382965088
13740,-5.953124046325684,-6.012910842895508
13741,-6.075577735900879,-6.0594000816345215
13742,-5.964582920074463,-5.890214443206787
13743,-5.770508289337158,-5.474917888641357
13744,-5.814615726470947,-5.774588108062744
13745,-5.561159610748291,-5.447826385498047
13746,-5.5165815353393555,-5.486039638519287
13747,-5.4601054191589355,-5.468691825866699
13748,-5.549488544464111,-5.49000358581543
13749,-6.659691333770752,-6.679154396057129
13750,-6.653735160827637,-6.165327548980713
13751,-6.635820388793945,-6.662571907043457
13752,-6.109879493713379,-6.082403659820557
13753,-6.1038665771484375,-6.150289535522461
13754,-5.982494831085205,-6.082753658294678
13755,-6.112318992614746,-6.134389400482178
13756,-6.510736465454102,-6.629514217376709
13757,-6.76457405090332,-6.365625858306885
13758,-6.416740417480469,-6.560173511505127
13759,-5.874373435974121,-5.99156379699707
13760,-5.697290420532227,-5.923764705657959
13761,-5.650871276855469,-5.902034282684326
13762,-5.763266086578369,-5.924643516540527
13763,-6.079625606536865,-6.146068572998047
13764,-6.339540958404541,-6.045684337615967
13765,-6.043383598327637,-6.112170219421387
13766,-5.681754112243652,-5.737798690795898
13767,-5.584630489349365,-5.731219291687012
13768,-5.508241653442383,-5.701592445373535
13769,-5.597568988800049,-5.717057704925537
13770,-6.552884101867676,-6.6730217933654785
13771,-6.383411407470703,-6.36630392074585
13772,-6.483401298522949,-6.629364013671875
13773,-6.279755592346191,-5.982626438140869
13774,-6.174968242645264,-5.994658470153809
13775,-6.121842384338379,-5.9898200035095215
13776,-6.2383713722229,-5.980589866638184
13777,-6.190711975097656,-6.252588272094727
13778,-6.209221839904785,-6.008614540100098
13779,-6.154892921447754,-6.334115505218506
13780,-5.675025939941406,-5.644708633422852
13781,-5.49894905090332,-5.57488489151001
13782,-5.474496841430664,-5.573879718780518
13783,-5.5503692626953125,-5.54331111907959
13784,-6.717635154724121,-6.777503967285156
13785,-6.3468523025512695,-6.12633752822876
13786,-6.470409393310547,-6.66431188583374
13787,-6.080428600311279,-5.998690128326416
13788,-5.91752290725708,-5.928644180297852
13789,-5.823042392730713,-5.878617286682129
13790,-5.999423503875732,-5.948584079742432
13791,-8.7740478515625,-9.002440452575684
13792,-8.930564880371094,-8.110855102539062
13793,-8.906648635864258,-9.02182388305664
13794,-7.61771297454834,-7.646320343017578
13795,-7.496364593505859,-7.664205551147461
13796,-7.456930160522461,-7.6852803230285645
13797,-7.557520866394043,-7.675756454467773
13798,-9.416393280029297,-9.495145797729492
13799,-9.453875541687012,-8.536809921264648
13800,-9.513900756835938,-9.657630920410156
13801,-8.289633750915527,-8.35923957824707
13802,-8.135117530822754,-8.350526809692383
13803,-8.087503433227539,-8.308834075927734
13804,-8.150944709777832,-8.302190780639648
13805,-9.393945693969727,-9.306522369384766
13806,-9.400469779968262,-8.529637336730957
13807,-9.344104766845703,-9.442098617553711
13808,-8.06241512298584,-7.958866119384766
13809,-7.873249053955078,-7.9354424476623535
13810,-7.8780388832092285,-7.980594635009766
13811,-7.978027820587158,-8.019233703613281
13812,-8.261099815368652,-8.145252227783203
13813,-7.783321380615234,-7.168799877166748
13814,-8.079485893249512,-8.040199279785156
13815,-7.424749374389648,-7.266700744628906
13816,-7.363428115844727,-7.370128631591797
13817,-7.320415019989014,-7.354280471801758
13818,-7.384072303771973,-7.340548515319824
13819,-9.242013931274414,-9.266615867614746
13820,-9.147479057312012,-8.124774932861328
13821,-9.235311508178711,-9.316218376159668
13822,-8.145576477050781,-8.130141258239746
13823,-8.112730026245117,-8.243388175964355
13824,-7.985250949859619,-8.152682304382324
13825,-8.129572868347168,-8.203498840332031
13826,-9.242341995239258,-9.39208698272705
13827,-9.480466842651367,-8.41854190826416
13828,-9.16528034210205,-9.38214111328125
13829,-8.04289722442627,-8.125053405761719
13830,-7.806369781494141,-8.074515342712402
13831,-7.790344715118408,-8.060343742370605
13832,-7.822781562805176,-8.022272109985352
13833,-8.122858047485352,-8.204283714294434
13834,-8.358055114746094,-7.655964374542236
13835,-8.105536460876465,-8.168909072875977
13836,-7.37760066986084,-7.37992000579834
13837,-7.24835729598999,-7.430361270904541
13838,-7.175495147705078,-7.385186672210693
13839,-7.249651908874512,-7.400243759155273
13840,-9.150785446166992,-9.27811050415039
13841,-8.873662948608398,-8.521900177001953
13842,-9.121747970581055,-9.342928886413574
13843,-8.470541000366211,-8.012274742126465
13844,-8.28009033203125,-8.001089096069336
13845,-8.25230598449707,-8.022066116333008
13846,-8.344980239868164,-7.996585845947266
13847,-8.914091110229492,-8.933528900146484
13848,-8.594049453735352,-8.074440002441406
13849,-8.92729377746582,-9.107336044311523
13850,-8.02419376373291,-7.819299221038818
13851,-7.795403003692627,-7.768703460693359
13852,-7.803656101226807,-7.773491382598877
13853,-7.788030624389648,-7.676602363586426
13854,-9.047691345214844,-9.207311630249023
13855,-8.699451446533203,-8.127412796020508
13856,-8.915576934814453,-9.167933464050293
13857,-7.978229522705078,-7.937089443206787
13858,-7.700868129730225,-7.808470726013184
13859,-7.6417741775512695,-7.7586469650268555
13860,-7.831937789916992,-7.879207611083984
13861,-6.13811731338501,-6.2106099128723145
13862,-6.282819747924805,-5.951134204864502
13863,-6.238272190093994,-6.302148818969727
13864,-5.740968704223633,-5.706544399261475
13865,-5.645688056945801,-5.68377161026001
13866,-5.64708137512207,-5.745858669281006
13867,-5.71605920791626,-5.678953170776367
13868,-6.545103549957275,-6.632510662078857
13869,-6.72394323348999,-6.359284400939941
13870,-6.601593017578125,-6.696789264678955
13871,-6.208129405975342,-6.172543525695801
13872,-6.088921546936035,-6.112911224365234
13873,-6.075207710266113,-6.1411027908325195
13874,-6.107887268066406,-6.087141513824463
13875,-6.564728736877441,-6.545036315917969
13876,-6.725434303283691,-6.353524684906006
13877,-6.559153079986572,-6.599636554718018
13878,-6.130946636199951,-6.010997295379639
13879,-6.007898807525635,-5.977137088775635
13880,-6.037459850311279,-6.0514092445373535
13881,-6.086345195770264,-6.012123107910156
13882,-5.9449687004089355,-5.921741962432861
13883,-5.83371639251709,-5.584282875061035
13884,-5.9226179122924805,-5.917585849761963
13885,-5.6579437255859375,-5.552127838134766
13886,-5.5837297439575195,-5.570878505706787
13887,-5.567883014678955,-5.576426982879639
13888,-5.619024753570557,-5.565019607543945
13889,-6.425960063934326,-6.47760534286499
13890,-6.443367958068848,-6.0358452796936035
13891,-6.474936485290527,-6.5150580406188965
13892,-6.034682750701904,-5.960692882537842
13893,-6.021275520324707,-6.023575782775879
13894,-5.948678016662598,-5.9927897453308105
13895,-6.040945529937744,-5.988624572753906
13896,-6.280385494232178,-6.396764278411865
13897,-6.472898006439209,-6.102642059326172
13898,-6.280664443969727,-6.3558807373046875
13899,-5.873965740203857,-5.857097148895264
13900,-5.703233242034912,-5.76299524307251
13901,-5.708459377288818,-5.792634010314941
13902,-5.7423014640808105,-5.743703365325928
13903,-5.785172462463379,-5.855725288391113
13904,-5.981006145477295,-5.721242427825928
13905,-5.8067522048950195,-5.865354061126709
13906,-5.58490514755249,-5.507839679718018
13907,-5.446267604827881,-5.444811820983887
13908,-5.433190822601318,-5.473879337310791
13909,-5.451225280761719,-5.433569431304932
13910,-6.571104526519775,-6.728039264678955
13911,-6.539132118225098,-6.537497043609619
13912,-6.637415409088135,-6.69675350189209
13913,-6.383117198944092,-6.115188121795654
13914,-6.260903835296631,-6.093766212463379
13915,-6.258248329162598,-6.133020401000977
13916,-6.3011908531188965,-6.074442386627197
13917,-6.2897772789001465,-6.4585490226745605
13918,-6.329573154449463,-6.129589080810547
13919,-6.325193881988525,-6.511234760284424
13920,-5.944426536560059,-5.907088756561279
13921,-5.7927327156066895,-5.826038360595703
13922,-5.809401035308838,-5.869832515716553
13923,-5.794921875,-5.733646392822266
13924,-6.487770080566406,-6.527398109436035
13925,-6.30626916885376,-6.102707862854004
13926,-6.444587707519531,-6.549108982086182
13927,-6.051459789276123,-5.982278347015381
13928,-5.867520332336426,-5.8849101066589355
13929,-5.833889961242676,-5.872615814208984
13930,-5.928559303283691,-5.872428894042969
13931,-7.499727725982666,-7.695746421813965
13932,-7.781778812408447,-7.2672624588012695
13933,-7.688318729400635,-7.763810634613037
13934,-6.953995704650879,-7.188633918762207
13935,-6.922162055969238,-7.243284225463867
13936,-6.876715660095215,-7.228402137756348
13937,-6.950060844421387,-7.219656944274902
13938,-7.851370334625244,-8.06523323059082
13939,-8.013799667358398,-7.457586288452148
13940,-7.906850814819336,-8.043413162231445
13941,-7.229757785797119,-7.46369743347168
13942,-7.1485185623168945,-7.487208366394043
13943,-7.1225690841674805,-7.474417686462402
13944,-7.156171798706055,-7.436412811279297
13945,-7.923885345458984,-7.941180229187012
13946,-8.084768295288086,-7.560794830322266
13947,-7.878128528594971,-7.937590599060059
13948,-7.133723735809326,-7.282371520996094
13949,-7.026525497436523,-7.267749786376953
13950,-7.032398223876953,-7.296326637268066
13951,-7.105038166046143,-7.304717063903809
13952,-7.075024604797363,-7.129494667053223
13953,-7.014564514160156,-6.56451416015625
13954,-7.004657745361328,-7.043581008911133
13955,-6.589152812957764,-6.71051549911499
13956,-6.550730228424072,-6.798111915588379
13957,-6.525307655334473,-6.783657550811768
13958,-6.590690612792969,-6.7846550941467285
13959,-7.852849006652832,-8.046967506408691
13960,-7.921230792999268,-7.272406578063965
13961,-7.852352142333984,-8.003912925720215
13962,-7.237300872802734,-7.42323112487793
13963,-7.260161399841309,-7.551823616027832
13964,-7.170378684997559,-7.4814252853393555
13965,-7.268007278442383,-7.516536712646484
13966,-7.789595603942871,-8.068599700927734
13967,-8.078778266906738,-7.537445068359375
13968,-7.789642810821533,-7.990299224853516
13969,-7.069419860839844,-7.371478080749512
13970,-6.902612686157227,-7.298703193664551
13971,-6.889688014984131,-7.29642391204834
13972,-6.928643703460693,-7.246233940124512
13973,-6.949997901916504,-7.13012170791626
13974,-7.288422584533691,-6.914914608001709
13975,-6.93379020690918,-7.093741416931152
13976,-6.6061015129089355,-6.794783115386963
13977,-6.520799160003662,-6.829299449920654
13978,-6.4739179611206055,-6.79730224609375
13979,-6.5170745849609375,-6.78561544418335
13980,-8.184545516967773,-8.340068817138672
13981,-8.077001571655273,-7.891970634460449
13982,-8.168482780456543,-8.353557586669922
13983,-7.772916793823242,-7.4427103996276855
13984,-7.655582427978516,-7.420505523681641
13985,-7.640338897705078,-7.428182601928711
13986,-7.703625679016113,-7.42176628112793
13987,-7.632619857788086,-7.789951801300049
13988,-7.724072456359863,-7.33928108215332
13989,-7.706064224243164,-7.863142013549805
13990,-6.930498123168945,-7.206331729888916
13991,-6.756250381469727,-7.106583595275879
13992,-6.775150299072266,-7.140719890594482
13993,-6.778206825256348,-7.0520405769348145
13994,-8.187475204467773,-8.276680946350098
13995,-7.95109224319458,-7.470216751098633
13996,-8.065878868103027,-8.178462028503418
13997,-7.203598976135254,-7.378314971923828
13998,-7.037614822387695,-7.279592514038086
13999,-6.984719753265381,-7.234715461730957
14000,-7.146092414855957,-7.346853256225586
14001,-7.293956756591797,-7.34843111038208
14002,-7.423356533050537,-6.730958938598633
14003,-7.372644901275635,-7.275346279144287
14004,-6.722921371459961,-6.6156110763549805
14005,-6.617500305175781,-6.600454330444336
14006,-6.552120208740234,-6.590802192687988
14007,-6.708419322967529,-6.66537618637085
14008,-7.442162036895752,-7.548445701599121
14009,-7.656193733215332,-6.84394645690918
14010,-7.470128059387207,-7.527522087097168
14011,-6.850746154785156,-6.926163196563721
14012,-6.724335193634033,-6.889996528625488
14013,-6.6353583335876465,-6.836333751678467
14014,-6.733433246612549,-6.883663177490234
14015,-7.3924760818481445,-7.361252784729004
14016,-7.611162185668945,-6.786365985870361
14017,-7.346323490142822,-7.334092617034912
14018,-6.738129138946533,-6.723674774169922
14019,-6.628957271575928,-6.692176818847656
14020,-6.576359748840332,-6.681482315063477
14021,-6.7088704109191895,-6.755392074584961
14022,-6.869210243225098,-6.8072028160095215
14023,-6.743856906890869,-6.192652702331543
14024,-6.7924418449401855,-6.708645343780518
14025,-6.383284091949463,-6.278012275695801
14026,-6.327137470245361,-6.346786022186279
14027,-6.249569892883301,-6.279917240142822
14028,-6.352330684661865,-6.357105731964111
14029,-7.7095842361450195,-7.730679988861084
14030,-7.721746444702148,-6.798998832702637
14031,-7.698796272277832,-7.661923408508301
14032,-7.028965950012207,-6.974094390869141
14033,-6.9938554763793945,-7.036909580230713
14034,-6.848470211029053,-6.921754837036133
14035,-7.018764495849609,-7.047037124633789
14036,-7.379772186279297,-7.628750801086426
14037,-7.7499566078186035,-6.93039608001709
14038,-7.400415897369385,-7.568085193634033
14039,-6.7645416259765625,-6.965097427368164
14040,-6.520801544189453,-6.823934555053711
14041,-6.489046096801758,-6.791586399078369
14042,-6.569789886474609,-6.832249164581299
14043,-6.634068965911865,-6.705565452575684
14044,-6.895186424255371,-6.357777118682861
14045,-6.609236717224121,-6.636634826660156
14046,-6.242990970611572,-6.248220443725586
14047,-6.121089935302734,-6.256227016448975
14048,-6.046223163604736,-6.178602695465088
14049,-6.136340141296387,-6.272324562072754
14050,-7.558844566345215,-7.727665424346924
14051,-7.337978363037109,-7.240750789642334
14052,-7.540060997009277,-7.724445819854736
14053,-7.077289581298828,-6.89083194732666
14054,-6.942343711853027,-6.839120388031006
14055,-6.873813629150391,-6.822038650512695
14056,-6.99879264831543,-6.849668025970459
14057,-7.384582996368408,-7.508179187774658
14058,-7.415090560913086,-7.002719879150391
14059,-7.3595452308654785,-7.522766590118408
14060,-6.64980411529541,-6.77701473236084
14061,-6.532736778259277,-6.7325592041015625
14062,-6.471343994140625,-6.700327396392822
14063,-6.5767927169799805,-6.721261501312256
14064,-7.974945068359375,-8.055264472961426
14065,-7.722957611083984,-7.272848606109619
14066,-7.850231170654297,-7.9593071937561035
14067,-7.059291362762451,-7.215671062469482
14068,-6.852007865905762,-7.07420539855957
14069,-6.777317047119141,-7.052706718444824
14070,-6.939693927764893,-7.115313529968262
14071,-8.256613731384277,-8.447012901306152
14072,-8.67747688293457,-7.766519069671631
14073,-8.160191535949707,-8.284704208374023
14074,-7.510101795196533,-7.61549186706543
14075,-7.243691444396973,-7.428776264190674
14076,-7.218397617340088,-7.410610198974609
14077,-7.2431135177612305,-7.334779262542725
14078,-8.389852523803711,-8.618766784667969
14079,-8.816152572631836,-7.860844135284424
14080,-8.503274917602539,-8.60661506652832
14081,-7.948087215423584,-7.866236209869385
14082,-7.707056522369385,-7.746675968170166
14083,-7.660930633544922,-7.6828179359436035
14084,-7.648852348327637,-7.56466817855835
14085,-8.521528244018555,-8.553007125854492
14086,-8.78569221496582,-7.83903694152832
14087,-8.347225189208984,-8.375876426696777
14088,-7.747986316680908,-7.5579118728637695
14089,-7.467474937438965,-7.374619960784912
14090,-7.464097499847412,-7.355955600738525
14091,-7.485522270202637,-7.287384986877441
14092,-7.508947372436523,-7.520157337188721
14093,-7.162029266357422,-6.6201887130737305
14094,-7.218607425689697,-7.323260307312012
14095,-7.033198356628418,-6.8624725341796875
14096,-6.813339710235596,-6.742629051208496
14097,-6.786980152130127,-6.703082084655762
14098,-6.798105239868164,-6.632256984710693
14099,-8.831621170043945,-8.96347713470459
14100,-8.887933731079102,-7.861197471618652
14101,-8.678099632263184,-8.819144248962402
14102,-8.145757675170898,-7.914410591125488
14103,-7.94590425491333,-7.848464012145996
14104,-7.854207992553711,-7.729922294616699
14105,-7.902650356292725,-7.70136022567749
14106,-8.344470977783203,-8.564292907714844
14107,-8.919190406799316,-7.844683647155762
14108,-8.271235466003418,-8.492249488830566
14109,-7.749539375305176,-7.758960723876953
14110,-7.430426120758057,-7.5215044021606445
14111,-7.435783863067627,-7.506180286407471
14112,-7.367331027984619,-7.382721424102783
14113,-7.696667194366455,-7.73146915435791
14114,-8.017658233642578,-7.379269123077393
14115,-7.525537014007568,-7.614405155181885
14116,-7.285232067108154,-7.195423126220703
14117,-7.0387187004089355,-7.038693428039551
14118,-7.026217937469482,-7.013031959533691
14119,-6.970490455627441,-6.891977310180664
14120,-8.39338493347168,-8.677818298339844
14121,-8.191978454589844,-7.685230255126953
14122,-8.54926586151123,-8.800166130065918
14123,-8.173407554626465,-7.962136745452881
14124,-7.908947944641113,-7.793085098266602
14125,-7.864365577697754,-7.733941078186035
14126,-7.880141258239746,-7.6122145652771
14127,-7.749360084533691,-7.943115234375
14128,-7.932581901550293,-7.3850250244140625
14129,-7.957374572753906,-8.136337280273438
14130,-7.559423923492432,-7.403073310852051
14131,-7.32508659362793,-7.271842956542969
14132,-7.299896717071533,-7.21959924697876
14133,-7.283551216125488,-7.09604024887085
14134,-8.851913452148438,-8.852712631225586
14135,-8.439992904663086,-7.840839385986328
14136,-8.723952293395996,-8.863618850708008
14137,-8.077850341796875,-8.093245506286621
14138,-7.719563007354736,-7.786545276641846
14139,-7.705684661865234,-7.732818603515625
14140,-7.729263782501221,-7.639885425567627
14141,-6.302365303039551,-6.418124198913574
14142,-6.668128490447998,-6.2209553718566895
14143,-6.322277545928955,-6.431288719177246
14144,-5.88957405090332,-6.007936477661133
14145,-5.808121204376221,-5.98347282409668
14146,-5.726628303527832,-5.96316385269165
14147,-5.878050327301025,-5.98736047744751
14148,-6.784243583679199,-6.818405628204346
14149,-6.943769931793213,-6.399776458740234
14150,-6.7632060050964355,-6.834518909454346
14151,-6.212443828582764,-6.239528179168701
14152,-6.109510898590088,-6.201745986938477
14153,-6.008298397064209,-6.141902446746826
14154,-6.108570575714111,-6.166293621063232
14155,-6.816558361053467,-6.741806983947754
14156,-6.971608638763428,-6.476799488067627
14157,-6.731757164001465,-6.744029998779297
14158,-6.108206272125244,-6.090705871582031
14159,-6.016117095947266,-6.056042194366455
14160,-5.949926853179932,-6.032505512237549
14161,-6.064260482788086,-6.059285640716553
14162,-6.208130836486816,-6.15498685836792
14163,-6.032931804656982,-5.661891937255859
14164,-6.034491539001465,-6.025735855102539
14165,-5.772313594818115,-5.6563310623168945
14166,-5.723911285400391,-5.684022426605225
14167,-5.639669895172119,-5.634753704071045
14168,-5.737128734588623,-5.658336639404297
14169,-6.937129974365234,-6.939371585845947
14170,-6.9593987464904785,-6.329744815826416
14171,-6.868048667907715,-6.909056663513184
14172,-6.338316917419434,-6.264491558074951
14173,-6.316095352172852,-6.307173252105713
14174,-6.165127277374268,-6.204472064971924
14175,-6.321792125701904,-6.2773356437683105
14176,-6.537702560424805,-6.677831172943115
14177,-6.845198154449463,-6.39684534072876
14178,-6.446395397186279,-6.597443580627441
14179,-5.948709964752197,-6.103617191314697
14180,-5.718395709991455,-5.959970951080322
14181,-5.681396961212158,-5.938774108886719
14182,-5.764404773712158,-5.93449592590332
14183,-6.137845516204834,-6.217812538146973
14184,-6.383258819580078,-6.078141212463379
14185,-6.066817283630371,-6.148198127746582
14186,-5.697995662689209,-5.749997138977051
14187,-5.573694229125977,-5.714974880218506
14188,-5.493343830108643,-5.662946701049805
14189,-5.58306360244751,-5.688765048980713
14190,-6.6706953048706055,-6.747859001159668
14191,-6.453926086425781,-6.387326717376709
14192,-6.553520202636719,-6.747052192687988
14193,-6.330931186676025,-6.132404804229736
14194,-6.236686706542969,-6.113313674926758
14195,-6.1426682472229,-6.077192783355713
14196,-6.268027305603027,-6.071983814239502
14197,-6.407066345214844,-6.435371398925781
14198,-6.489701271057129,-6.187119483947754
14199,-6.314140319824219,-6.522279739379883
14200,-5.915386199951172,-5.867203712463379
14201,-5.809938907623291,-5.833357810974121
14202,-5.732393264770508,-5.7877068519592285
14203,-5.837988376617432,-5.795462608337402
14204,-6.994809150695801,-7.034082412719727
14205,-6.705125331878662,-6.404029369354248
14206,-6.782868385314941,-6.965560436248779
14207,-6.309747219085693,-6.328780651092529
14208,-6.129447937011719,-6.197695255279541
14209,-6.031198978424072,-6.149664402008057
14210,-6.1887030601501465,-6.191673278808594
14211,-9.09833812713623,-9.239850997924805
14212,-9.146121978759766,-8.190263748168945
14213,-9.043777465820312,-9.10529613494873
14214,-7.948477745056152,-7.808419704437256
14215,-7.792032241821289,-7.789774417877197
