idx,good_score,bad_score
13333,-5.99851131439209,-6.4279303550720215
13334,-5.961058139801025,-6.4053635597229
13335,-6.142753601074219,-6.41895055770874
13336,-6.3015241622924805,-6.518139839172363
13337,-6.894069671630859,-6.516751766204834
13338,-6.278265953063965,-6.457568168640137
13339,-5.8585076332092285,-6.193331241607666
13340,-5.688085079193115,-6.097064018249512
13341,-5.6189727783203125,-6.068746566772461
13342,-5.860278129577637,-6.092483043670654
13343,-5.915595054626465,-6.258315086364746
13344,-6.400798320770264,-6.146603584289551
13345,-5.946433067321777,-6.221824645996094
13346,-5.583919525146484,-5.888675212860107
13347,-5.452128887176514,-5.804173946380615
13348,-5.391639232635498,-5.768165111541748
13349,-5.606037139892578,-5.844757080078125
13350,-6.993227005004883,-7.103102684020996
13351,-6.890326976776123,-6.577511310577393
13352,-6.8741912841796875,-6.92664909362793
13353,-6.408895969390869,-6.452494144439697
13354,-6.318089962005615,-6.395256519317627
13355,-6.289768695831299,-6.402085304260254
13356,-6.427648067474365,-6.388864517211914
13357,-6.703525543212891,-6.904035568237305
13358,-6.79503059387207,-6.450960636138916
13359,-6.675619125366211,-6.819787979125977
13360,-6.000722885131836,-6.339338779449463
13361,-5.820691108703613,-6.216416358947754
13362,-5.7804341316223145,-6.235010623931885
13363,-5.9636616706848145,-6.162667274475098
13364,-6.509594917297363,-6.741940498352051
13365,-6.750908851623535,-6.38427734375
13366,-6.3635454177856445,-6.487188339233398
13367,-6.121815204620361,-6.328662395477295
13368,-5.889834880828857,-6.164793491363525
13369,-5.8583807945251465,-6.167611122131348
13370,-6.045444965362549,-6.130805015563965
13371,-8.898852348327637,-9.150160789489746
13372,-9.343231201171875,-8.312782287597656
13373,-8.831592559814453,-9.00991439819336
13374,-7.438517093658447,-7.719842910766602
13375,-7.300167560577393,-7.755947113037109
13376,-7.224495887756348,-7.682945728302002
13377,-7.459534168243408,-7.72305965423584
13378,-9.065662384033203,-9.50937271118164
13379,-9.208148956298828,-8.284408569335938
13380,-8.889126777648926,-9.26451587677002
13381,-7.753956317901611,-8.191309928894043
13382,-7.553386688232422,-8.088955879211426
13383,-7.54001522064209,-8.085411071777344
13384,-7.728750705718994,-8.117316246032715
13385,-9.093146324157715,-9.340968132019043
13386,-9.194803237915039,-8.350975036621094
13387,-8.764570236206055,-9.031442642211914
13388,-7.762787818908691,-8.211614608764648
13389,-7.597814559936523,-8.140894889831543
13390,-7.549302577972412,-8.113311767578125
13391,-7.7942681312561035,-8.173441886901855
13392,-7.908367156982422,-8.207948684692383
13393,-7.689741134643555,-7.013401508331299
13394,-7.905714511871338,-8.079384803771973
13395,-6.931842803955078,-7.125753402709961
13396,-6.8179931640625,-7.159632682800293
13397,-6.785202980041504,-7.112787246704102
13398,-6.955933570861816,-7.15756893157959
13399,-8.876502990722656,-9.280329704284668
13400,-9.085916519165039,-8.106569290161133
13401,-8.725181579589844,-9.146056175231934
13402,-7.718461513519287,-8.146647453308105
13403,-7.569267272949219,-8.113619804382324
13404,-7.545626640319824,-8.064745903015137
13405,-7.752446174621582,-8.12979793548584
13406,-8.48469066619873,-8.743172645568848
13407,-9.092719078063965,-8.078678131103516
13408,-8.430965423583984,-8.715401649475098
13409,-7.537155628204346,-7.897951602935791
13410,-7.287911891937256,-7.783265590667725
13411,-7.228421211242676,-7.749369144439697
13412,-7.485056400299072,-7.805653095245361
13413,-7.60819149017334,-8.08785629272461
13414,-8.174945831298828,-7.562475681304932
13415,-7.641573429107666,-8.0625638961792
13416,-6.941689491271973,-7.309165000915527
13417,-6.759708881378174,-7.237383842468262
13418,-6.70980167388916,-7.205748081207275
13419,-6.945258617401123,-7.311351776123047
13420,-9.434148788452148,-9.518688201904297
13421,-9.047188758850098,-8.303152084350586
13422,-9.204107284545898,-9.332006454467773
13423,-8.316168785095215,-8.230488777160645
13424,-8.10720443725586,-8.127750396728516
13425,-8.111897468566895,-8.149821281433105
13426,-8.259711265563965,-8.159857749938965
13427,-8.990104675292969,-9.281976699829102
13428,-8.781929016113281,-8.023581504821777
13429,-8.883136749267578,-9.1314697265625
13430,-7.779344081878662,-8.049886703491211
13431,-7.484162330627441,-7.937753200531006
13432,-7.466130256652832,-7.935956001281738
13433,-7.669914722442627,-7.851118087768555
13434,-8.591806411743164,-8.860857009887695
13435,-8.615617752075195,-7.944216728210449
13436,-8.374699592590332,-8.538413047790527
13437,-7.8481268882751465,-7.904755115509033
13438,-7.542442321777344,-7.7277326583862305
13439,-7.532088279724121,-7.725723743438721
13440,-7.692091941833496,-7.721863269805908
13441,-6.545145511627197,-6.69205904006958
13442,-6.903441905975342,-6.454397678375244
13443,-6.541304588317871,-6.670331954956055
13444,-5.9034576416015625,-6.04665994644165
13445,-5.853662967681885,-6.120400905609131
13446,-5.762187957763672,-6.075809478759766
13447,-5.902640342712402,-6.004771709442139
13448,-6.709837436676025,-6.911928653717041
13449,-7.014554023742676,-6.4950151443481445
13450,-6.6495466232299805,-6.845256805419922
13451,-6.263267993927002,-6.430110931396484
13452,-6.173238277435303,-6.397645473480225
13453,-6.140916347503662,-6.405438423156738
13454,-6.2486796379089355,-6.344257354736328
13455,-6.633859634399414,-6.72992467880249
13456,-6.831396579742432,-6.377749919891357
13457,-6.436068058013916,-6.60720682144165
13458,-6.101408958435059,-6.250561237335205
13459,-6.037010192871094,-6.255440711975098
13460,-5.989574909210205,-6.275937080383301
13461,-6.127370357513428,-6.198636531829834
13462,-5.861841201782227,-6.043458938598633
13463,-6.00645637512207,-5.574636459350586
13464,-5.888372898101807,-6.03465461730957
13465,-5.573503017425537,-5.730401515960693
13466,-5.5201802253723145,-5.744332790374756
13467,-5.461191177368164,-5.716159343719482
13468,-5.567424774169922,-5.679553985595703
13469,-6.490565776824951,-6.646631717681885
13470,-6.730446815490723,-6.2570319175720215
13471,-6.454309940338135,-6.63379430770874
13472,-6.073615074157715,-6.262033939361572
13473,-6.016874313354492,-6.2513203620910645
13474,-5.968865394592285,-6.2513556480407715
13475,-6.0958571434021,-6.184993743896484
13476,-6.353139877319336,-6.440996170043945
13477,-6.804760456085205,-6.327195644378662
13478,-6.338220596313477,-6.442803859710693
13479,-6.035953044891357,-6.1806111335754395
13480,-5.9121832847595215,-6.118210792541504
13481,-5.854185581207275,-6.103780269622803
13482,-6.001235485076904,-6.071651935577393
13483,-5.721799850463867,-5.960042476654053
13484,-6.162209987640381,-5.834051132202148
13485,-5.757501125335693,-5.955169200897217
13486,-5.551695346832275,-5.707135200500488
13487,-5.454870700836182,-5.676474094390869
13488,-5.389244079589844,-5.631051063537598
13489,-5.556356430053711,-5.67310094833374
13490,-6.997889041900635,-7.025638103485107
13491,-6.9023003578186035,-6.62800931930542
13492,-6.860511779785156,-6.914589881896973
13493,-6.501920223236084,-6.420105934143066
13494,-6.424352169036865,-6.423196315765381
13495,-6.3823747634887695,-6.4047441482543945
13496,-6.475083351135254,-6.35425329208374
13497,-6.726300239562988,-6.847970008850098
13498,-6.881540298461914,-6.504458904266357
13499,-6.64214563369751,-6.796847820281982
13500,-6.134102821350098,-6.341427803039551
13501,-5.932864665985107,-6.246720790863037
13502,-5.886189937591553,-6.254472255706787
13503,-6.038863658905029,-6.160111427307129
13504,-6.433781623840332,-6.519989490509033
13505,-6.749570846557617,-6.27929162979126
13506,-6.3524370193481445,-6.450179100036621
13507,-6.143499374389648,-6.253697872161865
13508,-5.927748203277588,-6.120817184448242
13509,-5.871723651885986,-6.11094331741333
13510,-6.024661064147949,-6.053946495056152
13511,-8.474042892456055,-8.692675590515137
13512,-8.850618362426758,-8.175952911376953
13513,-8.373991012573242,-8.468955993652344
13514,-7.221607685089111,-7.490339279174805
13515,-7.134621620178223,-7.5835161209106445
13516,-7.0734333992004395,-7.52567720413208
13517,-7.3031840324401855,-7.546492576599121
13518,-8.247843742370605,-8.69438362121582
13519,-8.534706115722656,-7.932473182678223
13520,-8.147611618041992,-8.451642036437988
13521,-7.25676965713501,-7.704030513763428
13522,-7.085855960845947,-7.643203258514404
13523,-7.085389614105225,-7.649992942810059
13524,-7.3107380867004395,-7.68112850189209
13525,-8.269325256347656,-8.589415550231934
13526,-8.529864311218262,-8.022379875183105
13527,-8.059488296508789,-8.289974212646484
13528,-7.305828094482422,-7.752988815307617
13529,-7.167200565338135,-7.723793029785156
13530,-7.166051387786865,-7.735605239868164
13531,-7.415787696838379,-7.780120372772217
13532,-7.516983985900879,-7.77793025970459
13533,-7.392601013183594,-6.864080905914307
13534,-7.499687194824219,-7.551949501037598
13535,-6.652074337005615,-6.839358806610107
13536,-6.52134895324707,-6.884650230407715
13537,-6.5053205490112305,-6.870087623596191
13538,-6.7272629737854,-6.907010555267334
13539,-8.308062553405762,-8.709535598754883
13540,-8.52723503112793,-7.9308013916015625
13541,-8.191903114318848,-8.524656295776367
13542,-7.345606803894043,-7.743775367736816
13543,-7.235662460327148,-7.789524078369141
13544,-7.237618446350098,-7.779955863952637
13545,-7.475342750549316,-7.821689605712891
13546,-7.97553014755249,-8.257625579833984
13547,-8.535127639770508,-8.00381088256836
13548,-7.9639763832092285,-8.15585708618164
13549,-7.216403961181641,-7.535830020904541
13550,-6.988959312438965,-7.476474761962891
13551,-6.939062118530273,-7.449278354644775
13552,-7.2177839279174805,-7.496175289154053
13553,-7.208949089050293,-7.677935600280762
13554,-7.722041606903076,-7.39193058013916
13555,-7.23822021484375,-7.553084373474121
13556,-6.68853759765625,-6.981592655181885
13557,-6.508627414703369,-6.976622104644775
13558,-6.472309112548828,-6.967981338500977
13559,-6.7388916015625,-7.059255123138428
13560,-8.804458618164062,-8.969018936157227
13561,-8.526961326599121,-7.994668483734131
13562,-8.617294311523438,-8.694433212280273
13563,-7.807958126068115,-7.728569507598877
13564,-7.647153377532959,-7.714286804199219
13565,-7.6681365966796875,-7.751846790313721
13566,-7.862277984619141,-7.768266201019287
13567,-8.234835624694824,-8.531927108764648
13568,-8.254840850830078,-7.658686637878418
13569,-8.184466361999512,-8.343718528747559
13570,-7.299221515655518,-7.592110633850098
13571,-7.026249885559082,-7.482760429382324
13572,-7.012765884399414,-7.493949890136719
13573,-7.259486198425293,-7.462231159210205
13574,-8.040189743041992,-8.32309627532959
13575,-8.210506439208984,-7.642403602600098
13576,-7.847986698150635,-7.906821250915527
13577,-7.357598304748535,-7.535820484161377
13578,-7.058422088623047,-7.367891311645508
13579,-7.046697616577148,-7.387122631072998
13580,-7.305187225341797,-7.381331443786621
13581,-7.738260269165039,-8.04014778137207
13582,-8.178606986999512,-7.455687522888184
13583,-7.683505058288574,-7.905081748962402
13584,-6.69956111907959,-6.932888031005859
13585,-6.588425636291504,-6.912261009216309
13586,-6.554910659790039,-6.895549774169922
13587,-6.749477386474609,-6.946941375732422
13588,-7.748819828033447,-8.087660789489746
13589,-8.127535820007324,-7.408526420593262
13590,-7.66472864151001,-7.985723972320557
13591,-6.9329986572265625,-7.190739631652832
13592,-6.756265640258789,-7.067683219909668
13593,-6.810247421264648,-7.145990371704102
13594,-6.916202545166016,-7.132020950317383
13595,-7.7294697761535645,-7.906991958618164
13596,-8.081473350524902,-7.368325233459473
13597,-7.581821441650391,-7.813845157623291
13598,-6.915703773498535,-7.128988265991211
13599,-6.822792053222656,-7.071765899658203
13600,-6.869941234588623,-7.155538558959961
13601,-6.979988098144531,-7.127063751220703
13602,-6.8261399269104,-7.101832389831543
13603,-6.8658528327941895,-6.254602432250977
13604,-6.7788872718811035,-7.0284833908081055
13605,-6.236513137817383,-6.446464538574219
13606,-6.13391637802124,-6.406044006347656
13607,-6.153858661651611,-6.434072017669678
13608,-6.21777868270874,-6.421034812927246
13609,-7.684326648712158,-8.018450736999512
13610,-7.952089309692383,-7.197658061981201
13611,-7.621511459350586,-7.993649959564209
13612,-6.936468124389648,-7.21083927154541
13613,-6.7924981117248535,-7.140357971191406
13614,-6.831457138061523,-7.169685363769531
13615,-6.949863433837891,-7.18217658996582
13616,-7.2933244705200195,-7.45113468170166
13617,-7.909453392028809,-7.270817756652832
13618,-7.281346797943115,-7.468039512634277
13619,-6.621575355529785,-6.797889709472656
13620,-6.443355560302734,-6.701632022857666
13621,-6.465244770050049,-6.75865364074707
13622,-6.576440811157227,-6.692537307739258
13623,-6.779531478881836,-7.118963241577148
13624,-7.27360725402832,-6.77959680557251
13625,-6.844531059265137,-7.127605438232422
13626,-6.329576015472412,-6.519460201263428
13627,-6.154226779937744,-6.427565574645996
13628,-6.176995754241943,-6.448202610015869
13629,-6.338829517364502,-6.516623497009277
13630,-8.065360069274902,-8.150773048400879
13631,-8.210269927978516,-7.774751663208008
13632,-7.94489860534668,-8.035070419311523
13633,-7.346190929412842,-7.2347612380981445
13634,-7.185320854187012,-7.137594223022461
13635,-7.251341819763184,-7.237117290496826
13636,-7.317880630493164,-7.168238639831543
13637,-7.776005268096924,-7.964446067810059
13638,-8.031408309936523,-7.43693733215332
13639,-7.611015796661377,-7.847064018249512
13640,-6.6897172927856445,-6.941817760467529
13641,-6.463722229003906,-6.7878522872924805
13642,-6.536606788635254,-6.91368293762207
13643,-6.563793182373047,-6.752276420593262
13644,-7.99497652053833,-8.148711204528809
13645,-8.227193832397461,-7.589210510253906
13646,-7.822807788848877,-8.020922660827637
13647,-7.2347211837768555,-7.31403923034668
13648,-7.035881042480469,-7.1798601150512695
13649,-7.0737175941467285,-7.271893501281738
13650,-7.119035720825195,-7.153414726257324
13651,-8.244839668273926,-8.578760147094727
13652,-8.844512939453125,-8.13957691192627
13653,-8.222085952758789,-8.434516906738281
13654,-7.318322658538818,-7.77883768081665
13655,-7.068570137023926,-7.693566799163818
13656,-7.070427417755127,-7.6986260414123535
13657,-7.282318592071533,-7.651610374450684
13658,-9.070542335510254,-9.518376350402832
13659,-9.546903610229492,-8.830644607543945
13660,-8.938928604125977,-9.397785186767578
13661,-8.055133819580078,-8.283541679382324
13662,-7.660877227783203,-8.048012733459473
13663,-7.781859397888184,-8.131807327270508
13664,-7.898041248321533,-8.098880767822266
13665,-8.979931831359863,-9.207390785217285
13666,-9.60069751739502,-8.809965133666992
13667,-8.808649063110352,-9.037862777709961
13668,-7.978803634643555,-8.103458404541016
13669,-7.620060920715332,-7.923985004425049
13670,-7.752996921539307,-8.01630687713623
13671,-7.8779616355896,-7.99633264541626
13672,-7.902530670166016,-8.111793518066406
13673,-7.864461898803711,-7.413708209991455
13674,-7.832318305969238,-8.030835151672363
13675,-7.247075080871582,-7.295738220214844
13676,-6.960895538330078,-7.183699131011963
13677,-7.024560451507568,-7.217130661010742
13678,-7.162474632263184,-7.252058029174805
13679,-8.85374641418457,-9.172513961791992
13680,-9.318891525268555,-8.587531089782715
13681,-8.70355224609375,-9.106999397277832
13682,-7.856936454772949,-8.205967903137207
13683,-7.514725208282471,-8.047268867492676
13684,-7.611049652099609,-8.069293022155762
13685,-7.7602128982543945,-8.103324890136719
13686,-8.654247283935547,-8.934321403503418
13687,-9.251914978027344,-8.547192573547363
13688,-8.618081092834473,-8.998571395874023
13689,-7.772911071777344,-8.046647071838379
13690,-7.330086708068848,-7.807070255279541
13691,-7.432114124298096,-7.873406887054443
13692,-7.535822868347168,-7.8065643310546875
13693,-7.627530097961426,-7.854372978210449
13694,-8.032148361206055,-7.560202121734619
13695,-7.641654968261719,-7.9480156898498535
13696,-7.005870819091797,-7.110232830047607
13697,-6.662400245666504,-6.919223785400391
13698,-6.7649946212768555,-7.003801345825195
13699,-6.870597839355469,-7.0116071701049805
13700,-8.950159072875977,-9.150276184082031
13701,-8.936718940734863,-8.298853874206543
13702,-8.798909187316895,-8.951139450073242
13703,-8.510051727294922,-8.326014518737793
13704,-8.172978401184082,-8.111339569091797
13705,-8.283927917480469,-8.24030876159668
13706,-8.334636688232422,-8.032672882080078
13707,-8.42408561706543,-8.846773147583008
13708,-8.883001327514648,-8.326167106628418
13709,-8.288954734802246,-8.684267044067383
13710,-7.449184417724609,-7.773919105529785
13711,-6.9715142250061035,-7.501317977905273
13712,-7.102423667907715,-7.600165367126465
13713,-7.20145320892334,-7.3979573249816895
13714,-8.677519798278809,-8.849327087402344
13715,-8.676215171813965,-8.163677215576172
13716,-8.61518669128418,-8.850820541381836
13717,-8.231973648071289,-8.185338973999023
13718,-7.769242763519287,-7.832136154174805
13719,-7.875820636749268,-7.986397743225098
13720,-7.869178771972656,-7.6739583015441895
13721,-6.5612382888793945,-6.848523139953613
13722,-6.979678153991699,-6.546517372131348
13723,-6.570926666259766,-6.761003494262695
13724,-5.779657363891602,-6.104879856109619
13725,-5.730854511260986,-6.1327714920043945
13726,-5.704842567443848,-6.157530307769775
13727,-5.853933811187744,-6.100485801696777
13728,-6.828979015350342,-7.147270202636719
13729,-7.196538925170898,-6.744822025299072
13730,-6.722916603088379,-7.004128456115723
13731,-6.153358459472656,-6.467113971710205
13732,-6.039111614227295,-6.378010272979736
13733,-6.087199687957764,-6.473400592803955
13734,-6.163321495056152,-6.394215106964111
13735,-6.724738121032715,-6.8876447677612305
13736,-6.975494384765625,-6.583204746246338
13737,-6.525473594665527,-6.73155403137207
13738,-5.9801506996154785,-6.2926154136657715
13739,-5.955398082733154,-6.293815612792969
13740,-5.987010478973389,-6.390064716339111
13741,-6.067952632904053,-6.3011322021484375
13742,-6.072545528411865,-6.331962585449219
13743,-6.112905979156494,-5.737558841705322
13744,-6.029545307159424,-6.223377704620361
13745,-5.570760250091553,-5.796365261077881
13746,-5.5320868492126465,-5.80846643447876
13747,-5.537553310394287,-5.825356483459473
13748,-5.590001106262207,-5.784514904022217
13749,-6.724177360534668,-7.041220664978027
13750,-6.965442657470703,-6.544661521911621
13751,-6.649842262268066,-6.976320266723633
13752,-6.14757776260376,-6.47481632232666
13753,-6.067466735839844,-6.452602863311768
13754,-6.091529846191406,-6.482791423797607
13755,-6.194756507873535,-6.449740886688232
13756,-6.230337142944336,-6.405368804931641
13757,-6.755292892456055,-6.363739013671875
13758,-6.175196647644043,-6.364090919494629
13759,-5.701694965362549,-6.010354995727539
13760,-5.566977500915527,-5.930320739746094
13761,-5.587744235992432,-6.020112037658691
13762,-5.692501068115234,-5.903365135192871
13763,-6.094977378845215,-6.416109085083008
13764,-6.552933692932129,-6.261664867401123
13765,-6.137205600738525,-6.403153419494629
13766,-5.739014625549316,-6.002357006072998
13767,-5.625514984130859,-5.937264442443848
13768,-5.6359100341796875,-5.957862854003906
13769,-5.7643280029296875,-5.979020595550537
13770,-7.020817756652832,-7.052431106567383
13771,-7.049557209014893,-6.778529644012451
13772,-6.828773498535156,-6.918946266174316
13773,-6.520247936248779,-6.507238864898682
13774,-6.4722771644592285,-6.458047866821289
13775,-6.52843713760376,-6.5804901123046875
13776,-6.551279544830322,-6.459474563598633
13777,-6.561801910400391,-6.750014305114746
13778,-6.740235328674316,-6.423262596130371
13779,-6.425333023071289,-6.649938583374023
13780,-5.703241348266602,-6.035837173461914
13781,-5.580020427703857,-5.945761203765869
13782,-5.661771297454834,-6.110872268676758
13783,-5.650838375091553,-5.891770362854004
13784,-6.8416852951049805,-6.969611167907715
13785,-6.904515266418457,-6.584531307220459
13786,-6.712132453918457,-6.849994659423828
13787,-6.380711555480957,-6.425900459289551
13788,-6.275986194610596,-6.360605239868164
13789,-6.325512886047363,-6.467767715454102
13790,-6.331025123596191,-6.30157470703125
13791,-8.925411224365234,-9.259492874145508
13792,-9.449203491210938,-8.403159141540527
13793,-8.920714378356934,-9.142349243164062
13794,-7.532332420349121,-7.843660831451416
13795,-7.455498218536377,-7.896566390991211
13796,-7.419318199157715,-7.883751392364502
13797,-7.581806182861328,-7.85094690322876
13798,-9.340445518493652,-9.746641159057617
13799,-9.626907348632812,-8.557167053222656
13800,-9.16022777557373,-9.54602336883545
13801,-8.035048484802246,-8.34854793548584
13802,-7.844842910766602,-8.24366283416748
13803,-7.903231143951416,-8.336021423339844
13804,-8.01551628112793,-8.302889823913574
13805,-9.231372833251953,-9.43173885345459
13806,-9.541401863098145,-8.453706741333008
13807,-8.985292434692383,-9.247396469116211
13808,-7.991945743560791,-8.286757469177246
13809,-7.865445137023926,-8.245027542114258
13810,-7.900235176086426,-8.316462516784668
13811,-8.028329849243164,-8.29129409790039
13812,-7.8529791831970215,-8.169650077819824
13813,-7.881819248199463,-7.041238784790039
13814,-7.815308094024658,-8.10629653930664
13815,-7.015862941741943,-7.230182647705078
13816,-6.936024188995361,-7.255006790161133
13817,-6.940215110778809,-7.280113220214844
13818,-7.014725685119629,-7.251777648925781
13819,-9.077917098999023,-9.457778930664062
13820,-9.422286987304688,-8.2617826461792
13821,-8.96778678894043,-9.42080307006836
13822,-8.02844524383545,-8.358145713806152
13823,-7.866471290588379,-8.313435554504395
13824,-7.899163722991943,-8.34280014038086
13825,-8.025279998779297,-8.340506553649902
13826,-8.708383560180664,-8.87039852142334
13827,-9.367166519165039,-8.27476692199707
13828,-8.64051342010498,-8.887377738952637
13829,-7.7165117263793945,-7.986894130706787
13830,-7.503885746002197,-7.87751579284668
13831,-7.519181728363037,-7.9399285316467285
13832,-7.650118827819824,-7.876572132110596
13833,-7.751494407653809,-8.211917877197266
13834,-8.381657600402832,-7.710636138916016
13835,-7.815176010131836,-8.23196029663086
13836,-7.149676322937012,-7.4459638595581055
13837,-6.9692487716674805,-7.387289047241211
13838,-6.981716156005859,-7.420921325683594
13839,-7.137880325317383,-7.460690498352051
13840,-9.484164237976074,-9.5634183883667
13841,-9.567371368408203,-8.816370964050293
13842,-9.289167404174805,-9.468246459960938
13843,-8.506596565246582,-8.326739311218262
13844,-8.331210136413574,-8.244587898254395
13845,-8.419575691223145,-8.369466781616211
13846,-8.472798347473145,-8.29843807220459
13847,-8.990638732910156,-9.292686462402344
13848,-8.937744140625,-8.220014572143555
13849,-8.775390625,-9.149778366088867
13850,-7.659449100494385,-7.925547122955322
13851,-7.375784873962402,-7.777824401855469
13852,-7.446290493011475,-7.8951616287231445
13853,-7.507007598876953,-7.70451545715332
13854,-9.195240020751953,-9.441676139831543
13855,-9.164775848388672,-8.511598587036133
13856,-9.002388000488281,-9.391693115234375
13857,-8.288548469543457,-8.289830207824707
13858,-8.0629243850708,-8.169525146484375
13859,-8.11159896850586,-8.264087677001953
13860,-8.128541946411133,-8.107973098754883
13861,-6.637953281402588,-6.808229446411133
13862,-7.0119218826293945,-6.5277323722839355
13863,-6.650476932525635,-6.799304008483887
13864,-5.929019451141357,-6.099965572357178
13865,-5.920971870422363,-6.140727996826172
13866,-5.851349353790283,-6.133876800537109
13867,-5.983829021453857,-6.073130130767822
13868,-6.853700637817383,-7.021467685699463
13869,-7.165170669555664,-6.603579044342041
13870,-6.780277729034424,-6.9464545249938965
13871,-6.321540832519531,-6.458070278167725
13872,-6.260665416717529,-6.407144069671631
13873,-6.258558750152588,-6.4582390785217285
13874,-6.342419624328613,-6.398184299468994
13875,-6.795777320861816,-6.858429431915283
13876,-7.026473045349121,-6.490405559539795
13877,-6.618556499481201,-6.740590572357178
13878,-6.175605773925781,-6.303223609924316
13879,-6.184056282043457,-6.31538200378418
13880,-6.156126499176025,-6.372328758239746
13881,-6.242037296295166,-6.282334327697754
13882,-6.026393413543701,-6.171803951263428
13883,-6.194685459136963,-5.720139503479004
13884,-6.0187859535217285,-6.1566643714904785
13885,-5.65407657623291,-5.782983779907227
13886,-5.635146617889404,-5.780364990234375
13887,-5.601507186889648,-5.783071994781494
13888,-5.658313751220703,-5.7403340339660645
13889,-6.700139045715332,-6.8416972160339355
13890,-7.029989719390869,-6.448394775390625
13891,-6.656649589538574,-6.8336663246154785
13892,-6.241423606872559,-6.392526149749756
13893,-6.204538345336914,-6.3688740730285645
13894,-6.176605701446533,-6.3851494789123535
13895,-6.273815631866455,-6.334622383117676
13896,-6.3922529220581055,-6.41370153427124
13897,-6.778476238250732,-6.29871129989624
13898,-6.3138909339904785,-6.387927055358887
13899,-5.9099040031433105,-6.072301864624023
13900,-5.842483043670654,-5.991914749145508
13901,-5.808387756347656,-6.050479888916016
13902,-5.9035420417785645,-5.952956199645996
13903,-6.006912708282471,-6.19655179977417
13904,-6.41998291015625,-6.0249342918396
13905,-6.038460731506348,-6.188523292541504
13906,-5.707084655761719,-5.870260238647461
13907,-5.640563011169434,-5.810495376586914
13908,-5.606539726257324,-5.795223236083984
13909,-5.738156318664551,-5.837193012237549
13910,-7.0894951820373535,-7.090817451477051
13911,-7.137246131896973,-6.928647041320801
13912,-6.923094272613525,-7.01806116104126
13913,-6.6934356689453125,-6.565743923187256
13914,-6.662294864654541,-6.554174900054932
13915,-6.666086673736572,-6.606167793273926
13916,-6.7006072998046875,-6.5439276695251465
13917,-6.662320613861084,-6.745520114898682
13918,-6.879051685333252,-6.477323055267334
13919,-6.514647006988525,-6.696391582489014
13920,-5.940975666046143,-6.105421543121338
13921,-5.823736190795898,-6.017175197601318
13922,-5.824304103851318,-6.125466823577881
13923,-5.881043910980225,-5.955596446990967
13924,-6.844483852386475,-6.8861565589904785
13925,-7.026963710784912,-6.642431735992432
13926,-6.693060874938965,-6.845205783843994
13927,-6.388612270355225,-6.365725994110107
13928,-6.315423488616943,-6.331597805023193
13929,-6.292265892028809,-6.371242046356201
13930,-6.3484039306640625,-6.260345935821533
13931,-8.232202529907227,-8.523065567016602
13932,-8.643240928649902,-8.0203857421875
13933,-8.207819938659668,-8.33529281616211
13934,-7.015786170959473,-7.351675033569336
13935,-6.991410732269287,-7.458453178405762
13936,-6.971044540405273,-7.454989910125732
13937,-7.1337480545043945,-7.407713890075684
13938,-8.023747444152832,-8.485326766967773
13939,-8.43071174621582,-7.847050189971924
13940,-7.959824085235596,-8.29975414276123
13941,-7.151132583618164,-7.534923553466797
13942,-7.011409759521484,-7.509772777557373
13943,-7.099797248840332,-7.595851421356201
13944,-7.241837024688721,-7.584755897521973
13945,-8.101570129394531,-8.380573272705078
13946,-8.501924514770508,-7.948827743530273
13947,-7.9856696128845215,-8.185918807983398
13948,-7.228909015655518,-7.5699615478515625
13949,-7.156259536743164,-7.584770202636719
13950,-7.23448371887207,-7.683509826660156
13951,-7.380918502807617,-7.677035331726074
13952,-7.227563858032227,-7.5269317626953125
13953,-7.263387680053711,-6.767492771148682
13954,-7.174655914306641,-7.346427917480469
13955,-6.506601333618164,-6.771860599517822
13956,-6.445148944854736,-6.830076694488525
13957,-6.478918552398682,-6.861972332000732
13958,-6.589526653289795,-6.847867488861084
13959,-8.16519546508789,-8.582517623901367
13960,-8.447122573852539,-7.836680889129639
13961,-8.075907707214355,-8.444574356079102
13962,-7.3069376945495605,-7.675239562988281
13963,-7.224503517150879,-7.72339391708374
13964,-7.289999008178711,-7.766374588012695
13965,-7.433295249938965,-7.774468421936035
13966,-7.785094261169434,-8.03708267211914
13967,-8.31177806854248,-7.814662933349609
13968,-7.736375331878662,-7.939472198486328
13969,-6.954465389251709,-7.265201568603516
13970,-6.800236225128174,-7.251494407653809
13971,-6.85161018371582,-7.321045875549316
13972,-6.995240211486816,-7.255423545837402
13973,-7.06605339050293,-7.508437156677246
13974,-7.573633193969727,-7.260682106018066
13975,-7.109554290771484,-7.426774501800537
13976,-6.561720371246338,-6.842984676361084
13977,-6.417842388153076,-6.841685771942139
13978,-6.4542717933654785,-6.884907245635986
13979,-6.629661560058594,-6.922571659088135
13980,-8.634073257446289,-8.702434539794922
13981,-8.586517333984375,-8.098509788513184
13982,-8.518485069274902,-8.576980590820312
13983,-7.797056674957275,-7.675753593444824
13984,-7.699712753295898,-7.666234016418457
13985,-7.816415309906006,-7.813271999359131
13986,-7.8930487632751465,-7.751091957092285
13987,-8.12686824798584,-8.344532012939453
13988,-8.217695236206055,-7.635459899902344
13989,-7.978316307067871,-8.146590232849121
13990,-7.040552139282227,-7.357472896575928
13991,-6.775773048400879,-7.258358478546143
13992,-6.885861396789551,-7.413840293884277
13993,-6.980302333831787,-7.236360549926758
