idx,good_score,bad_score
14917,-7.138383865356445,-7.344257831573486
14918,-8.86665153503418,-9.232385635375977
14919,-9.034602165222168,-8.282676696777344
14920,-8.625539779663086,-8.730962753295898
14921,-7.969613552093506,-8.314382553100586
14922,-7.6271233558654785,-7.835718631744385
14923,-7.519296169281006,-8.050701141357422
14924,-7.71074914932251,-7.765668869018555
14925,-8.875865936279297,-9.058700561523438
14926,-9.151514053344727,-8.4378662109375
14927,-8.73263931274414,-8.843149185180664
14928,-7.931210517883301,-8.220707893371582
14929,-7.624749660491943,-7.771447658538818
14930,-7.5940327644348145,-8.034759521484375
14931,-7.713489532470703,-7.744994163513184
14932,-7.852360725402832,-8.08951473236084
14933,-7.948825836181641,-7.4709014892578125
14934,-7.715585231781006,-7.846093654632568
14935,-7.076725006103516,-7.409164905548096
14936,-6.9205322265625,-7.105027198791504
14937,-6.849762916564941,-7.274553298950195
14938,-7.036427974700928,-7.102009296417236
14939,-8.319271087646484,-8.651607513427734
14940,-8.619728088378906,-8.003049850463867
14941,-8.183770179748535,-8.312332153320312
14942,-7.517877578735352,-7.928440093994141
14943,-7.333771705627441,-7.5787763595581055
14944,-7.218377590179443,-7.743582725524902
14945,-7.477311611175537,-7.55022668838501
14946,-8.520950317382812,-8.827486038208008
14947,-9.059284210205078,-8.217764854431152
14948,-8.319791793823242,-8.381119728088379
14949,-7.924509525299072,-8.186964988708496
14950,-7.505088806152344,-7.695433616638184
14951,-7.4915242195129395,-7.983292102813721
14952,-7.600994110107422,-7.73696231842041
14953,-7.707365989685059,-7.984026908874512
14954,-8.270621299743652,-7.633831024169922
14955,-7.529526710510254,-7.743923187255859
14956,-7.175772666931152,-7.48040771484375
14957,-6.843856334686279,-7.035591125488281
14958,-6.776994705200195,-7.319395542144775
14959,-6.944041728973389,-7.113040924072266
14960,-9.153926849365234,-9.482004165649414
14961,-9.243135452270508,-8.39091682434082
14962,-9.014846801757812,-9.224353790283203
14963,-8.131806373596191,-8.533759117126465
14964,-7.859137058258057,-8.169309616088867
14965,-7.786340713500977,-8.350729942321777
14966,-7.922229766845703,-8.136489868164062
14967,-8.683770179748535,-8.990201950073242
14968,-8.922030448913574,-8.24893856048584
14969,-8.425969123840332,-8.536260604858398
14970,-7.884228706359863,-8.146257400512695
14971,-7.501589298248291,-7.649071216583252
14972,-7.476879596710205,-8.04193115234375
14973,-7.461064338684082,-7.638330936431885
14974,-8.727385520935059,-9.086715698242188
14975,-8.929226875305176,-8.130842208862305
14976,-8.372806549072266,-8.499006271362305
14977,-7.861104965209961,-8.235445022583008
14978,-7.4972100257873535,-7.7775654792785645
14979,-7.402590274810791,-7.873003005981445
14980,-7.661520004272461,-7.792877674102783
14981,-6.485063076019287,-6.871376037597656
14982,-6.816932678222656,-6.513120651245117
14983,-6.5862836837768555,-6.767079830169678
14984,-6.043947696685791,-6.326329231262207
14985,-5.932528018951416,-6.2352213859558105
14986,-5.888774871826172,-6.36066198348999
14987,-5.996356010437012,-6.205808639526367
14988,-7.141069412231445,-7.443883895874023
14989,-7.142403602600098,-6.784581661224365
14990,-7.090039253234863,-7.239431381225586
14991,-6.4333624839782715,-6.795642375946045
14992,-6.321895122528076,-6.594074726104736
14993,-6.307555675506592,-6.781792640686035
14994,-6.355295181274414,-6.6038031578063965
14995,-7.252490997314453,-7.375282287597656
14996,-7.303845405578613,-6.96408748626709
14997,-7.144865989685059,-7.295743942260742
14998,-6.501280784606934,-6.843913555145264
14999,-6.3905930519104,-6.689327716827393
15000,-6.369494915008545,-6.816256046295166
15001,-6.435781002044678,-6.658644676208496
15002,-6.5712409019470215,-6.822397232055664
15003,-6.547140598297119,-6.33560037612915
15004,-6.513723850250244,-6.661218643188477
15005,-5.988408088684082,-6.2183685302734375
15006,-5.999334812164307,-6.201632976531982
15007,-5.987729549407959,-6.3251495361328125
15008,-6.000950813293457,-6.111709117889404
15009,-6.578215599060059,-6.899397850036621
15010,-6.74350643157959,-6.492472171783447
15011,-6.568242073059082,-6.738375663757324
15012,-6.036657810211182,-6.371108055114746
15013,-6.0098443031311035,-6.307333946228027
15014,-5.9823479652404785,-6.42909574508667
15015,-6.075323581695557,-6.275516986846924
15016,-6.82005500793457,-7.00605583190918
15017,-7.103818893432617,-6.697134971618652
15018,-6.751788139343262,-6.836507797241211
15019,-6.2945380210876465,-6.68987512588501
15020,-6.117246150970459,-6.445552349090576
15021,-6.08180570602417,-6.573328495025635
15022,-6.201847553253174,-6.482047080993652
15023,-6.390471935272217,-6.5854597091674805
15024,-6.754668235778809,-6.398179531097412
15025,-6.32542085647583,-6.488189697265625
15026,-5.986101150512695,-6.328856945037842
15027,-5.7791924476623535,-6.084568023681641
15028,-5.767457008361816,-6.244986057281494
15029,-5.871861934661865,-6.1123480796813965
15030,-7.197295188903809,-7.4351348876953125
15031,-7.2135772705078125,-6.814108848571777
15032,-7.181774139404297,-7.386710166931152
15033,-6.519441604614258,-6.846042156219482
15034,-6.447747707366943,-6.72767972946167
15035,-6.4040632247924805,-6.834375858306885
15036,-6.460418701171875,-6.702811241149902
15037,-6.972553253173828,-7.143026828765869
15038,-7.120920658111572,-6.760619163513184
15039,-6.865414619445801,-7.007198333740234
15040,-6.369867324829102,-6.718324184417725
15041,-6.199880123138428,-6.471011161804199
15042,-6.171622276306152,-6.665567874908447
15043,-6.216795444488525,-6.4419331550598145
15044,-6.839561462402344,-7.057406902313232
15045,-6.855592727661133,-6.475910663604736
15046,-6.650453567504883,-6.744931697845459
15047,-6.258618354797363,-6.657586097717285
15048,-6.0795979499816895,-6.40996789932251
15049,-6.037403106689453,-6.477812767028809
15050,-6.22088623046875,-6.446937561035156
15051,-9.112601280212402,-9.65598201751709
15052,-9.359016418457031,-8.58797550201416
15053,-9.232007026672363,-9.451416015625
15054,-8.121833801269531,-8.49599838256836
15055,-7.909801959991455,-8.295731544494629
15056,-7.8810930252075195,-8.541069984436035
15057,-7.9363579750061035,-8.289774894714355
15058,-9.74884033203125,-10.178130149841309
15059,-9.667420387268066,-8.835049629211426
15060,-9.589082717895508,-9.78022575378418
15061,-8.492486953735352,-8.9929838180542
15062,-8.313308715820312,-8.75119686126709
15063,-8.248538970947266,-8.884577751159668
15064,-8.328852653503418,-8.751328468322754
15065,-9.718313217163086,-9.940678596496582
15066,-9.741935729980469,-8.968939781188965
15067,-9.558553695678711,-9.739900588989258
15068,-8.471823692321777,-8.919939041137695
15069,-8.302477836608887,-8.735779762268066
15070,-8.246352195739746,-8.784566879272461
15071,-8.307517051696777,-8.672887802124023
15072,-8.439624786376953,-8.651628494262695
15073,-8.28780460357666,-7.705217361450195
15074,-8.355572700500488,-8.477827072143555
15075,-7.498178482055664,-7.806509017944336
15076,-7.415444374084473,-7.69183349609375
15077,-7.383406162261963,-7.838259696960449
15078,-7.4175214767456055,-7.623887062072754
15079,-9.15339469909668,-9.506299018859863
15080,-9.299432754516602,-8.510088920593262
15081,-9.141275405883789,-9.287273406982422
15082,-8.131341934204102,-8.585330963134766
15083,-8.047690391540527,-8.412132263183594
15084,-7.983152866363525,-8.5856351852417
15085,-8.074790000915527,-8.353628158569336
15086,-9.40472412109375,-9.60120677947998
15087,-9.652464866638184,-8.802507400512695
15088,-9.245038986206055,-9.364089012145996
15089,-8.344741821289062,-8.798945426940918
15090,-8.082881927490234,-8.517525672912598
15091,-8.049829483032227,-8.657022476196289
15092,-8.101289749145508,-8.526308059692383
15093,-8.722472190856934,-8.975347518920898
15094,-9.025612831115723,-8.228841781616211
15095,-8.60721492767334,-8.783403396606445
15096,-7.912816524505615,-8.32241439819336
15097,-7.619348526000977,-8.019760131835938
15098,-7.570430755615234,-8.186399459838867
15099,-7.664681434631348,-8.031885147094727
15100,-9.869938850402832,-10.111756324768066
15101,-9.742718696594238,-8.807456970214844
15102,-9.77271842956543,-10.002229690551758
15103,-8.604162216186523,-9.018632888793945
15104,-8.454710960388184,-8.861611366271973
15105,-8.366973876953125,-8.911819458007812
15106,-8.427814483642578,-8.78844165802002
15107,-9.640761375427246,-9.871496200561523
15108,-9.754778861999512,-8.834772109985352
15109,-9.461298942565918,-9.654104232788086
15110,-8.516349792480469,-8.914529800415039
15111,-8.29527473449707,-8.660150527954102
15112,-8.210437774658203,-8.803561210632324
15113,-8.244245529174805,-8.560111045837402
15114,-9.202133178710938,-9.517169952392578
15115,-9.109557151794434,-8.270231246948242
15116,-8.994498252868652,-9.14603042602539
15117,-8.121149063110352,-8.569029808044434
15118,-7.867908477783203,-8.294210433959961
15119,-7.803020477294922,-8.322790145874023
15120,-7.991901397705078,-8.31454086303711
15121,-6.758096694946289,-7.020998477935791
15122,-6.862423419952393,-6.634171485900879
15123,-6.823093891143799,-6.931436538696289
15124,-6.190682411193848,-6.46441125869751
15125,-6.149459362030029,-6.3289103507995605
15126,-6.1656317710876465,-6.575636386871338
15127,-6.168487071990967,-6.341543674468994
15128,-7.0680413246154785,-7.291573524475098
15129,-7.011320114135742,-6.715379238128662
15130,-6.990594387054443,-7.084407806396484
15131,-6.466798305511475,-6.775077819824219
15132,-6.366241931915283,-6.541974067687988
15133,-6.389651298522949,-6.79052734375
15134,-6.39680290222168,-6.563804626464844
15135,-7.032040596008301,-7.129469394683838
15136,-6.999127388000488,-6.742663860321045
15137,-6.8686723709106445,-6.968088626861572
15138,-6.382589340209961,-6.672088623046875
15139,-6.3233442306518555,-6.5187273025512695
15140,-6.334971904754639,-6.683162212371826
15141,-6.327044486999512,-6.47292947769165
15142,-6.4414963722229,-6.577182292938232
15143,-6.401971340179443,-6.171182155609131
15144,-6.395920276641846,-6.458268165588379
15145,-5.878518104553223,-6.102578163146973
15146,-5.87481164932251,-5.960948944091797
15147,-5.915812015533447,-6.195690155029297
15148,-5.828681945800781,-5.948113918304443
15149,-6.649274826049805,-6.7958598136901855
15150,-6.701876640319824,-6.462554931640625
15151,-6.637101650238037,-6.647985458374023
15152,-6.071229457855225,-6.33695125579834
15153,-6.058586597442627,-6.203450679779053
15154,-6.051685810089111,-6.417459011077881
15155,-6.051900863647461,-6.175107955932617
15156,-6.84075927734375,-6.941527366638184
15157,-7.003722190856934,-6.710175514221191
15158,-6.740288734436035,-6.786777973175049
15159,-6.341580390930176,-6.672491550445557
15160,-6.222328186035156,-6.447596073150635
15161,-6.2312211990356445,-6.621033668518066
15162,-6.295979976654053,-6.462194919586182
15163,-6.463644504547119,-6.585089206695557
15164,-6.746655464172363,-6.385424613952637
15165,-6.369959831237793,-6.467822551727295
15166,-6.1053900718688965,-6.41091775894165
15167,-5.899450302124023,-6.100688934326172
15168,-5.893784999847412,-6.313375473022461
15169,-5.951263427734375,-6.11904764175415
15170,-7.2291259765625,-7.3381500244140625
15171,-7.060919761657715,-6.730621337890625
15172,-7.143601417541504,-7.278083801269531
15173,-6.498231410980225,-6.802001953125
15174,-6.454805850982666,-6.6419291496276855
15175,-6.434535980224609,-6.808476448059082
15176,-6.440861701965332,-6.641910076141357
15177,-6.91348123550415,-7.0257248878479
15178,-6.920182704925537,-6.620799541473389
15179,-6.760897159576416,-6.848731517791748
15180,-6.352633476257324,-6.633853435516357
15181,-6.222909927368164,-6.336822032928467
15182,-6.217197895050049,-6.580601692199707
15183,-6.2093892097473145,-6.31208610534668
15184,-6.7227349281311035,-6.842081546783447
15185,-6.698893070220947,-6.3694257736206055
15186,-6.521203517913818,-6.581637382507324
15187,-6.193722248077393,-6.482757568359375
15188,-6.060372829437256,-6.253734111785889
15189,-6.04127311706543,-6.340213298797607
15190,-6.13342809677124,-6.258324146270752
15191,-8.34736156463623,-8.799993515014648
15192,-8.688953399658203,-8.108255386352539
15193,-8.56338119506836,-8.767668724060059
15194,-7.55975341796875,-7.878594398498535
15195,-7.3834428787231445,-7.705391883850098
15196,-7.393421649932861,-7.878509044647217
15197,-7.462270259857178,-7.773318290710449
15198,-8.82392692565918,-9.220954895019531
15199,-8.79978084564209,-8.214696884155273
15200,-8.765508651733398,-8.94187068939209
15201,-7.815169334411621,-8.250285148620605
15202,-7.609231472015381,-7.984590530395508
15203,-7.617493629455566,-8.116254806518555
15204,-7.705535411834717,-8.059885025024414
15205,-8.935887336730957,-9.133874893188477
15206,-8.974370956420898,-8.417919158935547
15207,-8.859563827514648,-9.037541389465332
15208,-7.869710922241211,-8.223174095153809
15209,-7.77479362487793,-8.108603477478027
15210,-7.758832931518555,-8.179679870605469
15211,-7.8002753257751465,-8.10698413848877
15212,-8.114405632019043,-8.331594467163086
15213,-7.984299659729004,-7.566882610321045
15214,-8.022988319396973,-8.147918701171875
15215,-7.198069095611572,-7.472097873687744
15216,-7.093045711517334,-7.353033542633057
15217,-7.108592510223389,-7.483551979064941
15218,-7.179758071899414,-7.375993728637695
15219,-8.504508972167969,-8.78525447845459
15220,-8.59522819519043,-8.051570892333984
15221,-8.47253131866455,-8.61804485321045
15222,-7.567331314086914,-7.920144081115723
15223,-7.4724931716918945,-7.783796787261963
15224,-7.469738006591797,-7.923349857330322
15225,-7.596128463745117,-7.838613033294678
15226,-8.629145622253418,-8.841151237487793
15227,-8.947968482971191,-8.2670316696167
15228,-8.611855506896973,-8.71338939666748
15229,-7.891616344451904,-8.26108455657959
15230,-7.63562536239624,-7.996897220611572
15231,-7.673668384552002,-8.143499374389648
15232,-7.722905158996582,-8.069759368896484
15233,-7.868180751800537,-8.128549575805664
15234,-8.318735122680664,-7.74355411529541
15235,-7.815286636352539,-8.01318073272705
15236,-7.290907382965088,-7.658267498016357
15237,-7.045501708984375,-7.4312591552734375
15238,-7.031747817993164,-7.560797691345215
15239,-7.124319553375244,-7.463658809661865
15240,-9.144462585449219,-9.368013381958008
15241,-9.041804313659668,-8.360236167907715
15242,-9.119765281677246,-9.317959785461426
15243,-8.045364379882812,-8.413360595703125
15244,-7.937947750091553,-8.29246711730957
15245,-7.894801139831543,-8.333542823791504
15246,-7.964481830596924,-8.28907299041748
15247,-8.734031677246094,-8.972688674926758
15248,-8.87462329864502,-8.244218826293945
15249,-8.66859245300293,-8.858214378356934
15250,-7.819456100463867,-8.18222427368164
15251,-7.578007221221924,-7.951123237609863
15252,-7.568541049957275,-8.079751968383789
15253,-7.644608497619629,-7.9364213943481445
15254,-8.517375946044922,-8.767412185668945
15255,-8.449588775634766,-7.813812255859375
15256,-8.348814964294434,-8.491119384765625
15257,-7.615604400634766,-8.024161338806152
15258,-7.366470813751221,-7.811123371124268
15259,-7.378604888916016,-7.855317115783691
15260,-7.581624984741211,-7.876581192016602
15261,-7.833733081817627,-8.285259246826172
15262,-8.284221649169922,-7.770641326904297
15263,-8.019454002380371,-8.21410846710205
15264,-7.218455791473389,-7.578939914703369
15265,-7.101656436920166,-7.441091060638428
15266,-7.123633861541748,-7.635493278503418
15267,-7.105221748352051,-7.41803503036499
15268,-8.315150260925293,-8.709160804748535
15269,-8.454752922058105,-7.950342178344727
15270,-8.251213073730469,-8.441198348999023
15271,-7.5377302169799805,-7.9494476318359375
15272,-7.335772514343262,-7.626706123352051
15273,-7.342380523681641,-7.826393127441406
15274,-7.367300987243652,-7.58070182800293
15275,-8.288433074951172,-8.550394058227539
15276,-8.551563262939453,-8.098522186279297
15277,-8.232897758483887,-8.394865989685059
15278,-7.5083794593811035,-7.870576858520508
15279,-7.409223556518555,-7.702633857727051
15280,-7.410765171051025,-7.829029083251953
15281,-7.359539031982422,-7.565929412841797
15282,-7.442214488983154,-7.725625038146973
15283,-7.559351921081543,-7.19310188293457
15284,-7.432485103607178,-7.571946144104004
15285,-6.884999752044678,-7.158042907714844
15286,-6.822257041931152,-7.0588884353637695
15287,-6.80787992477417,-7.17228364944458
15288,-6.840121269226074,-7.006250381469727
15289,-7.893362998962402,-8.313612937927246
15290,-8.209258079528809,-7.716153144836426
15291,-7.906493186950684,-8.117594718933105
15292,-7.297642230987549,-7.636679649353027
15293,-7.217627048492432,-7.510729789733887
15294,-7.186139106750488,-7.653119087219238
15295,-7.249896049499512,-7.471246719360352
15296,-8.204277038574219,-8.477721214294434
15297,-8.643710136413574,-8.048868179321289
15298,-8.169933319091797,-8.283889770507812
15299,-7.493900299072266,-7.851059913635254
15300,-7.288931846618652,-7.644068717956543
15301,-7.320762634277344,-7.787834644317627
15302,-7.338949680328369,-7.630869388580322
15303,-7.477868556976318,-7.81308126449585
15304,-7.987225532531738,-7.478363037109375
15305,-7.446816921234131,-7.644858360290527
15306,-7.07130241394043,-7.489065647125244
15307,-6.884799957275391,-7.252092361450195
15308,-6.848066329956055,-7.3984856605529785
15309,-6.928296089172363,-7.204822063446045
15310,-8.186738967895508,-8.465497970581055
15311,-8.324108123779297,-7.774007797241211
15312,-8.186552047729492,-8.370183944702148
15313,-7.383469581604004,-7.718923091888428
15314,-7.247875213623047,-7.602456092834473
15315,-7.2201972007751465,-7.719106674194336
15316,-7.239376068115234,-7.49493932723999
15317,-8.283180236816406,-8.559854507446289
15318,-8.45274543762207,-7.885509490966797
15319,-8.173230171203613,-8.324169158935547
15320,-7.584107398986816,-7.928678512573242
15321,-7.373628616333008,-7.691916465759277
15322,-7.371341705322266,-7.8741350173950195
15323,-7.343409538269043,-7.578093528747559
15324,-8.024658203125,-8.309958457946777
15325,-8.183745384216309,-7.616405487060547
15326,-7.7813401222229,-7.89433479309082
15327,-7.292449474334717,-7.657771110534668
15328,-7.0933685302734375,-7.4346418380737305
15329,-7.050307750701904,-7.469771385192871
15330,-7.157610893249512,-7.38144588470459
15331,-8.450846672058105,-9.012781143188477
15332,-9.028430938720703,-8.311882019042969
15333,-8.401244163513184,-8.614704132080078
15334,-7.739224433898926,-8.19965934753418
15335,-7.506974697113037,-7.85626220703125
15336,-7.526242733001709,-8.099530220031738
15337,-7.615530967712402,-7.766319751739502
15338,-9.122095108032227,-9.545879364013672
15339,-9.382116317749023,-8.590167999267578
15340,-8.919286727905273,-9.042774200439453
15341,-8.270386695861816,-8.666345596313477
15342,-7.966220855712891,-8.189640998840332
15343,-7.959278106689453,-8.397424697875977
15344,-8.072860717773438,-8.056194305419922
15345,-9.024500846862793,-9.319112777709961
15346,-9.407318115234375,-8.66623592376709
15347,-8.853872299194336,-8.95012092590332
15348,-8.15433120727539,-8.494232177734375
15349,-7.933267593383789,-8.084212303161621
15350,-7.959848880767822,-8.320157051086426
15351,-7.994325637817383,-7.993076801300049
15352,-8.01735782623291,-8.30943489074707
15353,-8.161540985107422,-7.621682167053223
15354,-7.817711353302002,-7.920877933502197
15355,-7.342447280883789,-7.606606483459473
15356,-7.183045387268066,-7.369125843048096
15357,-7.122409343719482,-7.446751594543457
15358,-7.355666160583496,-7.306154251098633
15359,-8.766092300415039,-9.204717636108398
15360,-9.080696105957031,-8.3694486618042
15361,-8.56902027130127,-8.746564865112305
15362,-7.995955467224121,-8.367565155029297
15363,-7.829450607299805,-8.060393333435059
15364,-7.748283386230469,-8.164515495300293
15365,-7.980717658996582,-7.888136863708496
15366,-9.084604263305664,-9.415228843688965
15367,-9.659942626953125,-8.74947738647461
15368,-8.800451278686523,-8.894057273864746
15369,-8.373311996459961,-8.634895324707031
15370,-8.029754638671875,-8.215465545654297
15371,-8.073029518127441,-8.471514701843262
15372,-8.091124534606934,-8.163847923278809
15373,-8.323749542236328,-8.685110092163086
15374,-8.967449188232422,-8.183889389038086
15375,-8.029536247253418,-8.24589729309082
15376,-7.85554313659668,-8.156783103942871
15377,-7.614561080932617,-7.756862640380859
15378,-7.569879531860352,-7.993815898895264
15379,-7.678708076477051,-7.776614189147949
15380,-9.314979553222656,-9.720174789428711
15381,-9.468440055847168,-8.609686851501465
15382,-9.03884506225586,-9.236115455627441
15383,-8.32347297668457,-8.71348762512207
15384,-8.147964477539062,-8.447856903076172
15385,-8.07182502746582,-8.582439422607422
15386,-8.22795581817627,-8.336576461791992
15387,-9.257505416870117,-9.628484725952148
15388,-9.479463577270508,-8.69618034362793
15389,-8.951399803161621,-9.038127899169922
15390,-8.419368743896484,-8.712675094604492
15391,-8.097787857055664,-8.286566734313965
15392,-8.131824493408203,-8.592866897583008
15393,-8.08659839630127,-8.183853149414062
15394,-8.93996810913086,-9.446755409240723
15395,-9.256019592285156,-8.411077499389648
15396,-8.44145679473877,-8.575254440307617
15397,-8.185094833374023,-8.540712356567383
15398,-7.921841621398926,-8.188804626464844
15399,-7.799442291259766,-8.185659408569336
15400,-8.063761711120605,-8.072003364562988
15401,-6.673707008361816,-7.039450645446777
15402,-7.024669647216797,-6.712766647338867
15403,-6.756235122680664,-6.926579475402832
15404,-6.2233734130859375,-6.491692543029785
15405,-6.1626105308532715,-6.437638759613037
15406,-6.136102676391602,-6.561140537261963
15407,-6.195141315460205,-6.414290428161621
15408,-7.3346710205078125,-7.630129337310791
15409,-7.419337749481201,-7.062385559082031
15410,-7.261903762817383,-7.412217140197754
15411,-6.710457801818848,-7.012320518493652
15412,-6.582524299621582,-6.785825252532959
15413,-6.592685222625732,-6.989531517028809
15414,-6.596560001373291,-6.770887851715088
15415,-7.332979679107666,-7.520964622497559
15416,-7.514219284057617,-7.196359634399414
15417,-7.222733497619629,-7.3737335205078125
15418,-6.7115654945373535,-6.974167346954346
15419,-6.605996131896973,-6.792355060577393
15420,-6.628383159637451,-6.978859901428223
15421,-6.595622539520264,-6.710091590881348
15422,-6.678015232086182,-6.920004367828369
15423,-6.7180914878845215,-6.482175350189209
15424,-6.618189334869385,-6.7314887046813965
15425,-6.196071624755859,-6.3729753494262695
15426,-6.194190502166748,-6.3822760581970215
15427,-6.173015594482422,-6.476403713226318
15428,-6.203389644622803,-6.293689727783203
15429,-6.672037124633789,-7.025667190551758
15430,-6.899025917053223,-6.5799407958984375
15431,-6.653894424438477,-6.826254367828369
15432,-6.238662242889404,-6.511325359344482
15433,-6.217045307159424,-6.4871506690979
15434,-6.1808271408081055,-6.58772087097168
15435,-6.254331111907959,-6.435521602630615
15436,-7.0734052658081055,-7.288915634155273
15437,-7.413532257080078,-7.002684593200684
15438,-7.01140022277832,-7.123618125915527
15439,-6.502272129058838,-6.790684223175049
15440,-6.3649001121521,-6.624222755432129
15441,-6.363574981689453,-6.76179838180542
15442,-6.423853397369385,-6.6474761962890625
15443,-6.673463344573975,-6.908207416534424
15444,-7.143349647521973,-6.748312473297119
15445,-6.601707458496094,-6.74812650680542
15446,-6.351578712463379,-6.640541076660156
15447,-6.192879676818848,-6.454225063323975
15448,-6.162251949310303,-6.59334135055542
15449,-6.244880676269531,-6.442267894744873
15450,-6.962718963623047,-7.194091796875
15451,-7.036984443664551,-6.709564208984375
15452,-6.873612403869629,-7.054790496826172
15453,-6.327925205230713,-6.578402996063232
15454,-6.271218299865723,-6.507225036621094
15455,-6.240851402282715,-6.648307800292969
15456,-6.246033668518066,-6.4230475425720215
15457,-7.224570274353027,-7.39290714263916
15458,-7.34080696105957,-6.919262409210205
15459,-7.058115005493164,-7.174352645874023
15460,-6.630781650543213,-6.918120384216309
15461,-6.49942684173584,-6.721495151519775
15462,-6.484460830688477,-6.88655424118042
15463,-6.4717888832092285,-6.643387794494629
15464,-6.785085678100586,-6.981893539428711
15465,-6.903176784515381,-6.531828880310059
15466,-6.523242950439453,-6.598232746124268
15467,-6.254971027374268,-6.555606842041016
15468,-6.119124412536621,-6.351842880249023
15469,-6.037914752960205,-6.387205600738525
15470,-6.165646076202393,-6.313700199127197
15471,-9.154993057250977,-9.703068733215332
15472,-9.459352493286133,-8.650138854980469
15473,-9.32302188873291,-9.546733856201172
15474,-8.133586883544922,-8.54516315460205
15475,-7.966638088226318,-8.423001289367676
15476,-7.967813014984131,-8.554780960083008
15477,-7.981125354766846,-8.386568069458008
15478,-9.664798736572266,-10.124457359313965
15479,-9.626736640930176,-8.788168907165527
15480,-9.500920295715332,-9.693208694458008
15481,-8.522940635681152,-8.947372436523438
15482,-8.313498497009277,-8.710651397705078
15483,-8.279520988464355,-8.781791687011719
15484,-8.321234703063965,-8.629980087280273
15485,-9.725576400756836,-10.029251098632812
15486,-9.83913803100586,-9.065855026245117
15487,-9.554679870605469,-9.739540100097656
15488,-8.514954566955566,-8.878202438354492
15489,-8.399909973144531,-8.738574981689453
15490,-8.36718463897705,-8.769911766052246
15491,-8.334342002868652,-8.576311111450195
15492,-8.37067985534668,-8.642596244812012
15493,-8.243648529052734,-7.68367862701416
15494,-8.276331901550293,-8.407466888427734
15495,-7.5405964851379395,-7.839062690734863
15496,-7.440542697906494,-7.790471076965332
15497,-7.4054789543151855,-7.813257217407227
15498,-7.441237449645996,-7.683096885681152
15499,-9.183148384094238,-9.65391731262207
15500,-9.447002410888672,-8.630694389343262
15501,-9.170248031616211,-9.397504806518555
15502,-8.296939849853516,-8.686334609985352
15503,-8.19001293182373,-8.608477592468262
15504,-8.134944915771484,-8.664088249206543
15505,-8.188840866088867,-8.503775596618652
15506,-9.513530731201172,-9.808216094970703
15507,-9.88493537902832,-8.956180572509766
15508,-9.389446258544922,-9.543436050415039
15509,-8.418468475341797,-8.802412986755371
15510,-8.202251434326172,-8.631815910339355
15511,-8.217556953430176,-8.687957763671875
15512,-8.204512596130371,-8.573301315307617
15513,-8.634448051452637,-8.960296630859375
15514,-9.040891647338867,-8.278903007507324
15515,-8.499837875366211,-8.68932819366455
15516,-7.9299163818359375,-8.362436294555664
15517,-7.677220344543457,-8.1434326171875
15518,-7.649911880493164,-8.211597442626953
15519,-7.748462677001953,-8.119638442993164
15520,-9.673624038696289,-9.958157539367676
15521,-9.662809371948242,-8.749556541442871
15522,-9.553135871887207,-9.756120681762695
15523,-8.436986923217773,-8.787376403808594
15524,-8.290643692016602,-8.713213920593262
15525,-8.234193801879883,-8.737788200378418
15526,-8.249564170837402,-8.551249504089355
15527,-9.754304885864258,-10.0359468460083
15528,-9.787040710449219,-8.831222534179688
15529,-9.505154609680176,-9.693056106567383
15530,-8.597350120544434,-8.936819076538086
15531,-8.410301208496094,-8.800325393676758
15532,-8.35408878326416,-8.813941955566406
15533,-8.335779190063477,-8.61567211151123
15534,-9.065152168273926,-9.413766860961914
15535,-9.149995803833008,-8.282979965209961
15536,-8.735307693481445,-8.902999877929688
15537,-8.039446830749512,-8.420848846435547
15538,-7.770804405212402,-8.195688247680664
15539,-7.728354454040527,-8.148486137390137
15540,-7.82291316986084,-8.116897583007812
15541,-6.678506851196289,-6.926813125610352
15542,-6.757832050323486,-6.529519557952881
15543,-6.7409210205078125,-6.83928108215332
15544,-6.139598846435547,-6.349132537841797
15545,-6.1095194816589355,-6.274784088134766
15546,-6.1371378898620605,-6.437434673309326
15547,-6.099143981933594,-6.251865386962891
15548,-7.0127387046813965,-7.2287139892578125
15549,-6.9903998374938965,-6.692849636077881
15550,-6.9045281410217285,-7.000423908233643
15551,-6.499310493469238,-6.6807732582092285
15552,-6.356538772583008,-6.459082126617432
15553,-6.393060207366943,-6.634499549865723
15554,-6.361837863922119,-6.4294114112854
15555,-6.997403621673584,-7.114621639251709
15556,-7.048343181610107,-6.750976085662842
15557,-6.858677387237549,-6.954152584075928
15558,-6.416301727294922,-6.5543365478515625
15559,-6.309792995452881,-6.379631996154785
15560,-6.364810943603516,-6.551666259765625
15561,-6.307863712310791,-6.323869228363037
15562,-6.444128513336182,-6.573497295379639
15563,-6.396942615509033,-6.172144412994385
15564,-6.3772382736206055,-6.425537109375
15565,-5.969326019287109,-6.097329139709473
15566,-5.961055755615234,-6.031574726104736
15567,-5.969715595245361,-6.150121688842773
15568,-5.92833948135376,-5.9853973388671875
15569,-6.6490092277526855,-6.838381767272949
15570,-6.757119655609131,-6.463389873504639
15571,-6.62112283706665,-6.665456771850586
15572,-6.204796314239502,-6.379491806030273
15573,-6.180547714233398,-6.2952680587768555
15574,-6.176838397979736,-6.4548540115356445
15575,-6.179147720336914,-6.237534046173096
15576,-6.872902870178223,-7.061374187469482
15577,-7.155742168426514,-6.82452392578125
15578,-6.851164817810059,-6.9312872886657715
