idx,good_score,bad_score
16672,-5.715605735778809,-5.978323459625244
16673,-5.677597999572754,-6.071749210357666
16674,-5.848532199859619,-5.982641220092773
16675,-6.588833808898926,-6.725136756896973
16676,-7.031988143920898,-6.628798007965088
16677,-6.546709060668945,-6.674178123474121
16678,-6.006101131439209,-6.292501926422119
16679,-5.8609161376953125,-6.174201011657715
16680,-5.8475213050842285,-6.310965538024902
16681,-6.073111057281494,-6.238587379455566
16682,-5.763486862182617,-5.9127583503723145
16683,-5.968896389007568,-5.660851001739502
16684,-5.620359897613525,-5.724494457244873
16685,-5.258296012878418,-5.5637288093566895
16686,-5.136542797088623,-5.418687343597412
16687,-5.084347248077393,-5.457033157348633
16688,-5.27280330657959,-5.422544956207275
16689,-6.171360969543457,-6.391005039215088
16690,-6.446840286254883,-6.029905319213867
16691,-6.054625511169434,-6.2518720626831055
16692,-5.67222261428833,-6.046053886413574
16693,-5.53059720993042,-5.861049175262451
16694,-5.452925205230713,-5.862786293029785
16695,-5.696020126342773,-5.867392063140869
16696,-6.606881618499756,-6.812826156616211
16697,-7.031363487243652,-6.5960283279418945
16698,-6.49476432800293,-6.678339004516602
16699,-6.159614086151123,-6.533695697784424
16700,-5.943265438079834,-6.300632953643799
16701,-5.92317533493042,-6.433927059173584
16702,-6.1892242431640625,-6.363684177398682
16703,-5.590511322021484,-5.896242141723633
16704,-6.216068267822266,-5.884958744049072
16705,-5.657617092132568,-5.844661235809326
16706,-5.366323947906494,-5.738925457000732
16707,-5.160647869110107,-5.491132736206055
16708,-5.107213973999023,-5.574932098388672
16709,-5.358016014099121,-5.534618377685547
16710,-6.574871063232422,-6.836973190307617
16711,-7.150542259216309,-6.716585159301758
16712,-6.506403923034668,-6.73628044128418
16713,-6.020689487457275,-6.402272701263428
16714,-5.870673179626465,-6.2302703857421875
16715,-5.829376220703125,-6.299327373504639
16716,-5.991454124450684,-6.1865668296813965
16717,-6.307894706726074,-6.524091720581055
16718,-6.790956497192383,-6.369473934173584
16719,-6.289589881896973,-6.416930198669434
16720,-5.950720310211182,-6.339430809020996
16721,-5.746535778045654,-6.092134475708008
16722,-5.698671817779541,-6.1999053955078125
16723,-5.9243879318237305,-6.095376968383789
16724,-6.046536445617676,-6.319110870361328
16725,-6.533886909484863,-6.210261821746826
16726,-6.035737037658691,-6.146064758300781
16727,-5.672908306121826,-6.0283308029174805
16728,-5.478209972381592,-5.7913031578063965
16729,-5.431744575500488,-5.883863925933838
16730,-5.688587188720703,-5.853402614593506
16731,-8.449588775634766,-8.758182525634766
16732,-9.052633285522461,-8.37287712097168
16733,-8.620311737060547,-8.854490280151367
16734,-7.5881733894348145,-8.001532554626465
16735,-7.38567590713501,-7.887659549713135
16736,-7.388550281524658,-7.937173843383789
16737,-7.439871788024902,-7.743649959564209
16738,-8.965387344360352,-9.292969703674316
16739,-9.190460205078125,-8.516019821166992
16740,-8.918169021606445,-9.12610149383545
16741,-7.882933616638184,-8.287236213684082
16742,-7.588964939117432,-8.019582748413086
16743,-7.555716514587402,-8.074797630310059
16744,-7.685867786407471,-7.954592227935791
16745,-9.074119567871094,-9.356432914733887
16746,-9.291522979736328,-8.577342987060547
16747,-9.161624908447266,-9.451173782348633
16748,-8.00195598602295,-8.465455055236816
16749,-7.752591609954834,-8.222843170166016
16750,-7.7631378173828125,-8.356082916259766
16751,-7.898469924926758,-8.255696296691895
16752,-7.657712936401367,-7.788503646850586
16753,-7.584179878234863,-7.103703022003174
16754,-7.4332427978515625,-7.577439785003662
16755,-6.713043212890625,-7.101204872131348
16756,-6.587681770324707,-6.93783712387085
16757,-6.53193998336792,-6.954070568084717
16758,-6.638277530670166,-6.892373561859131
16759,-8.489089965820312,-8.775516510009766
16760,-8.686810493469238,-7.962277412414551
16761,-8.366742134094238,-8.651047706604004
16762,-7.5699615478515625,-8.02579402923584
16763,-7.391321659088135,-7.835473537445068
16764,-7.296491622924805,-7.774851322174072
16765,-7.487110137939453,-7.768415451049805
16766,-9.022160530090332,-9.326278686523438
16767,-9.2222318649292,-8.437143325805664
16768,-8.91728687286377,-9.23129940032959
16769,-8.124387741088867,-8.606945991516113
16770,-7.7764363288879395,-8.310901641845703
16771,-7.806148529052734,-8.453707695007324
16772,-7.972020149230957,-8.312091827392578
16773,-7.615890979766846,-8.039457321166992
16774,-8.246912002563477,-7.687061309814453
16775,-7.717432498931885,-7.958863735198975
16776,-7.044944763183594,-7.479469299316406
16777,-6.769429683685303,-7.239116191864014
16778,-6.715341091156006,-7.290339469909668
16779,-6.886108875274658,-7.205954551696777
16780,-9.056121826171875,-9.385799407958984
16781,-9.562176704406738,-8.761786460876465
16782,-8.912834167480469,-9.28962230682373
16783,-7.993390083312988,-8.438603401184082
16784,-7.796936511993408,-8.260626792907715
16785,-7.751798629760742,-8.322957038879395
16786,-7.784870147705078,-8.07978630065918
16787,-8.624788284301758,-8.886331558227539
16788,-8.850646018981934,-8.13899040222168
16789,-8.669380187988281,-8.86952018737793
16790,-7.834770679473877,-8.325489044189453
16791,-7.5170674324035645,-8.012435913085938
16792,-7.519284248352051,-8.160956382751465
16793,-7.618351936340332,-7.946965217590332
16794,-8.568115234375,-8.92846965789795
16795,-8.824296951293945,-8.183379173278809
16796,-8.580253601074219,-8.760869979858398
16797,-7.705259323120117,-8.133119583129883
16798,-7.389711856842041,-7.8838887214660645
16799,-7.363302707672119,-7.952799320220947
16800,-7.531914710998535,-7.876422882080078
16801,-6.312479496002197,-6.446193218231201
16802,-6.578947067260742,-6.232697010040283
16803,-6.352437496185303,-6.451443195343018
16804,-5.788821697235107,-5.983891487121582
16805,-5.734346389770508,-5.905725002288818
16806,-5.737229824066162,-6.04297399520874
16807,-5.7909464836120605,-5.9105682373046875
16808,-6.4914374351501465,-6.598898887634277
16809,-6.586030960083008,-6.313197612762451
16810,-6.393803119659424,-6.479360103607178
16811,-5.944210052490234,-6.061514377593994
16812,-5.81148099899292,-5.86854887008667
16813,-5.781728267669678,-6.043515682220459
16814,-5.8609442710876465,-5.9265971183776855
16815,-6.6451592445373535,-6.736025333404541
16816,-6.7950592041015625,-6.407054424285889
16817,-6.5902323722839355,-6.735146522521973
16818,-6.088890552520752,-6.136899471282959
16819,-6.0243449211120605,-6.0609025955200195
16820,-6.0506086349487305,-6.2326860427856445
16821,-6.132927894592285,-6.121166229248047
16822,-6.071579933166504,-6.101966857910156
16823,-6.011765956878662,-5.714476108551025
16824,-5.903558254241943,-5.968153476715088
16825,-5.4854607582092285,-5.607321262359619
16826,-5.44539213180542,-5.516912937164307
16827,-5.422492504119873,-5.629804611206055
16828,-5.482930660247803,-5.5381693840026855
16829,-6.277829647064209,-6.33043909072876
16830,-6.304566383361816,-5.953632354736328
16831,-6.137094974517822,-6.212044715881348
16832,-5.707406997680664,-5.893233776092529
16833,-5.64515495300293,-5.756621837615967
16834,-5.580120086669922,-5.824822902679443
16835,-5.72579288482666,-5.7950053215026855
16836,-6.562621116638184,-6.706762790679932
16837,-6.739669322967529,-6.386009216308594
16838,-6.477972030639648,-6.6448469161987305
16839,-6.212557792663574,-6.3302321434021
16840,-6.070822238922119,-6.155757427215576
16841,-6.092708587646484,-6.299929618835449
16842,-6.213420391082764,-6.213281631469727
16843,-5.918707370758057,-6.1209282875061035
16844,-6.244523048400879,-5.936036586761475
16845,-5.896134853363037,-6.048488140106201
16846,-5.52845573425293,-5.771633625030518
16847,-5.386083126068115,-5.572093963623047
16848,-5.351120948791504,-5.6969404220581055
16849,-5.512591361999512,-5.5984320640563965
16850,-6.7642502784729,-6.920034885406494
16851,-6.9621357917785645,-6.592837810516357
16852,-6.5764360427856445,-6.764232158660889
16853,-6.039885520935059,-6.261889934539795
16854,-5.989859580993652,-6.125952243804932
16855,-5.964494228363037,-6.3012776374816895
16856,-6.035152912139893,-6.154723644256592
16857,-6.479013442993164,-6.575286865234375
16858,-6.72357702255249,-6.356448650360107
16859,-6.404600620269775,-6.48448371887207
16860,-6.027113437652588,-6.263530731201172
16861,-5.903652191162109,-5.980937480926514
16862,-5.916203498840332,-6.189210414886475
16863,-6.00691556930542,-6.022440433502197
16864,-6.372374534606934,-6.538400650024414
16865,-6.570164203643799,-6.275396823883057
16866,-6.321227073669434,-6.419482707977295
16867,-5.883294582366943,-6.074985027313232
16868,-5.776841163635254,-5.8806471824646
16869,-5.743626594543457,-6.0110087394714355
16870,-5.870772838592529,-5.927411079406738
16871,-8.033447265625,-8.331445693969727
16872,-8.564979553222656,-8.01579475402832
16873,-8.206977844238281,-8.369475364685059
16874,-7.237359046936035,-7.470869541168213
16875,-7.088554382324219,-7.37326717376709
16876,-7.121036529541016,-7.486413955688477
16877,-7.214864730834961,-7.359890937805176
16878,-8.189410209655762,-8.52474594116211
16879,-8.458312034606934,-7.951022148132324
16880,-8.218902587890625,-8.390304565429688
16881,-7.279824256896973,-7.548561096191406
16882,-7.071109294891357,-7.312490463256836
16883,-7.050778388977051,-7.465599060058594
16884,-7.170368671417236,-7.346373558044434
16885,-8.192745208740234,-8.453173637390137
16886,-8.589228630065918,-8.014484405517578
16887,-8.347848892211914,-8.519604682922363
16888,-7.355783939361572,-7.69722843170166
16889,-7.205408096313477,-7.525625705718994
16890,-7.198004722595215,-7.734827041625977
16891,-7.372809886932373,-7.620742321014404
16892,-7.174334526062012,-7.335376739501953
16893,-7.221619606018066,-6.808380126953125
16894,-7.037572860717773,-7.15569543838501
16895,-6.3108086585998535,-6.551478862762451
16896,-6.208548545837402,-6.432936668395996
16897,-6.189370155334473,-6.523239612579346
16898,-6.317399024963379,-6.445874214172363
16899,-8.001853942871094,-8.223860740661621
16900,-8.18572998046875,-7.584075927734375
16901,-7.912884712219238,-8.138384819030762
16902,-7.081479072570801,-7.387364387512207
16903,-6.937608242034912,-7.2298126220703125
16904,-6.8968634605407715,-7.262470245361328
16905,-7.108280181884766,-7.252660751342773
16906,-8.437973022460938,-8.700899124145508
16907,-8.666267395019531,-8.046053886413574
16908,-8.359376907348633,-8.594883918762207
16909,-7.679287433624268,-8.03054428100586
16910,-7.457598686218262,-7.803360939025879
16911,-7.455754280090332,-7.960864067077637
16912,-7.646902561187744,-7.852036476135254
16913,-7.178627967834473,-7.559848785400391
16914,-7.770939826965332,-7.331095218658447
16915,-7.269982814788818,-7.4803786277771
16916,-6.629019260406494,-6.96088981628418
16917,-6.432230472564697,-6.784979343414307
16918,-6.4228644371032715,-6.869112491607666
16919,-6.581340789794922,-6.786518096923828
16920,-8.44275188446045,-8.756670951843262
16921,-8.866632461547852,-8.248035430908203
16922,-8.462252616882324,-8.738551139831543
16923,-7.427438259124756,-7.7316365242004395
16924,-7.284154891967773,-7.590540409088135
16925,-7.268961429595947,-7.6970601081848145
16926,-7.387554168701172,-7.556426048278809
16927,-8.102968215942383,-8.373353958129883
16928,-8.386474609375,-7.812019348144531
16929,-8.10025691986084,-8.276927947998047
16930,-7.378658294677734,-7.718332767486572
16931,-7.192198276519775,-7.511420726776123
16932,-7.180063247680664,-7.658050060272217
16933,-7.33589506149292,-7.513448715209961
16934,-7.931539535522461,-8.2584228515625
16935,-8.021071434020996,-7.587413787841797
16936,-7.894471645355225,-8.053565979003906
16937,-7.1640496253967285,-7.505239963531494
16938,-6.956877708435059,-7.3098039627075195
16939,-6.93539571762085,-7.409485816955566
16940,-7.120957374572754,-7.345228672027588
16941,-6.7473931312561035,-7.087769031524658
16942,-7.317882537841797,-7.004971027374268
16943,-6.994433403015137,-7.240429878234863
16944,-6.107859134674072,-6.5502824783325195
16945,-6.039303779602051,-6.502155303955078
16946,-6.0286149978637695,-6.481412887573242
16947,-6.130454063415527,-6.473450660705566
16948,-7.506271839141846,-7.880300521850586
16949,-7.903420448303223,-7.547658920288086
16950,-7.608438014984131,-7.838757038116455
16951,-6.7483744621276855,-7.178254127502441
16952,-6.594862937927246,-7.009190082550049
16953,-6.591251373291016,-7.042712688446045
16954,-6.6640625,-6.949244022369385
16955,-7.494969844818115,-7.747243881225586
16956,-7.954154968261719,-7.548810005187988
16957,-7.57647705078125,-7.786230564117432
16958,-6.735561370849609,-7.189185619354248
16959,-6.609014511108398,-7.062455177307129
16960,-6.601640701293945,-7.149160385131836
16961,-6.7555623054504395,-7.057301998138428
16962,-6.424939155578613,-6.701679706573486
16963,-6.616448879241943,-6.439505100250244
16964,-6.430774688720703,-6.686827659606934
16965,-5.819774150848389,-6.2396016120910645
16966,-5.789252281188965,-6.180190563201904
16967,-5.734045505523682,-6.16515588760376
16968,-5.83803129196167,-6.155728340148926
16969,-7.0184760093688965,-7.355777740478516
16970,-7.3661699295043945,-6.992944717407227
16971,-7.028020858764648,-7.309014320373535
16972,-6.335687637329102,-6.795714855194092
16973,-6.281661510467529,-6.725776672363281
16974,-6.183450698852539,-6.652405738830566
16975,-6.364423751831055,-6.681537628173828
16976,-7.211602687835693,-7.509897232055664
16977,-7.540110111236572,-7.115571022033691
16978,-7.221380233764648,-7.459503173828125
16979,-6.70786714553833,-7.153604507446289
16980,-6.4431915283203125,-6.894684314727783
16981,-6.4416913986206055,-7.010639667510986
16982,-6.603909015655518,-6.892542839050293
16983,-6.423650741577148,-6.795748710632324
16984,-7.041570663452148,-6.7651567459106445
16985,-6.559001922607422,-6.7793169021606445
16986,-6.013796329498291,-6.4724626541137695
16987,-5.8755903244018555,-6.301988124847412
16988,-5.807570934295654,-6.317946910858154
16989,-5.981713771820068,-6.2883219718933105
16990,-7.561790943145752,-7.992749214172363
16991,-7.89475679397583,-7.546753406524658
16992,-7.674162864685059,-7.958618640899658
16993,-6.784247398376465,-7.275064945220947
16994,-6.680183410644531,-7.162884712219238
16995,-6.618157386779785,-7.1704511642456055
16996,-6.747340202331543,-7.104361534118652
16997,-7.172611236572266,-7.513391971588135
16998,-7.549802780151367,-7.187163829803467
16999,-7.303918361663818,-7.54609489440918
17000,-6.601901054382324,-7.11350679397583
17001,-6.435388565063477,-6.9135260581970215
17002,-6.414958477020264,-6.986763000488281
17003,-6.540923595428467,-6.873101234436035
17004,-6.811709403991699,-7.269360542297363
17005,-7.380515098571777,-6.938075542449951
17006,-6.927830219268799,-7.208624362945557
17007,-6.252096176147461,-6.735328197479248
17008,-6.100665092468262,-6.61164665222168
17009,-6.047671794891357,-6.592316627502441
17010,-6.255498886108398,-6.634763717651367
17011,-7.507419586181641,-7.774944305419922
17012,-8.146224021911621,-7.533968925476074
17013,-7.728307247161865,-7.884284496307373
17014,-6.743597030639648,-7.271997928619385
17015,-6.580182075500488,-7.120466709136963
17016,-6.541629314422607,-7.123475551605225
17017,-6.696489334106445,-7.06698751449585
17018,-8.8468656539917,-9.26338005065918
17019,-9.07054615020752,-8.3948974609375
17020,-8.80119514465332,-9.124383926391602
17021,-7.975377082824707,-8.427093505859375
17022,-7.670153617858887,-8.198474884033203
17023,-7.618261814117432,-8.208755493164062
17024,-7.80636739730835,-8.102261543273926
17025,-9.194486618041992,-9.395597457885742
17026,-9.401359558105469,-8.599288940429688
17027,-8.927244186401367,-9.241111755371094
17028,-8.183883666992188,-8.429006576538086
17029,-7.904175281524658,-8.258380889892578
17030,-7.851154327392578,-8.34349250793457
17031,-8.046768188476562,-8.19493579864502
17032,-7.732625961303711,-7.8498735427856445
17033,-7.618862152099609,-7.121998310089111
17034,-7.409060478210449,-7.606348514556885
17035,-6.743598937988281,-7.0949931144714355
17036,-6.551963806152344,-6.9642109870910645
17037,-6.398750305175781,-6.906028747558594
17038,-6.655174732208252,-6.933296203613281
17039,-8.41214370727539,-8.575418472290039
17040,-8.478132247924805,-7.7266526222229
17041,-8.169717788696289,-8.369443893432617
17042,-7.248256683349609,-7.81078577041626
17043,-7.081268787384033,-7.640186309814453
17044,-6.893932342529297,-7.547406196594238
17045,-7.2126784324646,-7.6122331619262695
17046,-8.51240348815918,-8.736421585083008
17047,-8.729785919189453,-7.987992286682129
17048,-8.266462326049805,-8.506824493408203
17049,-8.023991584777832,-8.32995891571045
17050,-7.5387678146362305,-7.99738073348999
17051,-7.621387958526611,-8.12999153137207
17052,-7.727169036865234,-7.994558334350586
17053,-7.729325294494629,-7.979314804077148
17054,-8.036173820495605,-7.563249588012695
17055,-7.6815924644470215,-7.8818559646606445
17056,-7.102642059326172,-7.482940673828125
17057,-6.792133331298828,-7.241120338439941
17058,-6.729132652282715,-7.304429531097412
17059,-6.828347682952881,-7.2162957191467285
17060,-8.972103118896484,-9.315949440002441
17061,-9.113296508789062,-8.42211627960205
17062,-8.978479385375977,-9.302877426147461
17063,-7.818066596984863,-8.29766845703125
17064,-7.604372024536133,-8.085383415222168
17065,-7.491110801696777,-8.075864791870117
17066,-7.702908515930176,-8.045330047607422
17067,-8.461870193481445,-8.70893669128418
17068,-8.74838638305664,-8.07457160949707
17069,-8.446375846862793,-8.63945484161377
17070,-7.737024784088135,-8.153911590576172
17071,-7.318148136138916,-7.879830360412598
17072,-7.360715866088867,-7.945560455322266
17073,-7.4625020027160645,-7.8548359870910645
17074,-8.37486457824707,-8.568559646606445
17075,-8.205852508544922,-7.80216646194458
17076,-8.154067039489746,-8.342597961425781
17077,-7.688034534454346,-8.043985366821289
17078,-7.389750003814697,-7.975907325744629
17079,-7.270626068115234,-7.831791877746582
17080,-7.528897285461426,-7.801886558532715
17081,-6.009363651275635,-6.292954921722412
17082,-6.539728164672852,-6.300002098083496
17083,-6.254768371582031,-6.433216094970703
17084,-5.519794940948486,-5.96422815322876
17085,-5.498021602630615,-5.920370578765869
17086,-5.449185848236084,-5.895873546600342
17087,-5.551774024963379,-5.857265472412109
17088,-6.651192665100098,-6.929805278778076
17089,-7.002582550048828,-6.706602573394775
17090,-6.709381103515625,-6.868457794189453
17091,-5.994770526885986,-6.382204532623291
17092,-5.953235149383545,-6.300806045532227
17093,-5.938283443450928,-6.345250606536865
17094,-5.99503755569458,-6.2208075523376465
17095,-6.76895809173584,-6.914146423339844
17096,-7.070029258728027,-6.711201190948486
17097,-6.76783561706543,-6.921027183532715
17098,-5.964888572692871,-6.263941287994385
17099,-5.943209171295166,-6.25410795211792
17100,-5.908256530761719,-6.312264442443848
17101,-6.04612922668457,-6.269364833831787
17102,-5.932531356811523,-6.106681823730469
17103,-6.1006035804748535,-5.918880462646484
17104,-5.883185386657715,-6.03333854675293
17105,-5.3924994468688965,-5.724177837371826
17106,-5.397658348083496,-5.7249298095703125
17107,-5.336594581604004,-5.692845344543457
17108,-5.420629978179932,-5.652196407318115
17109,-6.316634178161621,-6.565630912780762
17110,-6.599187850952148,-6.286994934082031
17111,-6.309451103210449,-6.506311416625977
17112,-5.749318599700928,-6.152986526489258
17113,-5.7478837966918945,-6.129548072814941
17114,-5.623791694641113,-6.036633014678955
17115,-5.800796985626221,-6.052785396575928
17116,-6.442142486572266,-6.65878963470459
17117,-6.753817558288574,-6.397276401519775
17118,-6.345430374145508,-6.571819305419922
17119,-5.974691867828369,-6.385500431060791
17120,-5.825077533721924,-6.221810340881348
17121,-5.782706260681152,-6.284018039703369
17122,-5.96419095993042,-6.220576763153076
17123,-5.910920143127441,-6.23250150680542
17124,-6.450747013092041,-6.202958583831787
17125,-6.013277053833008,-6.184966087341309
17126,-5.5376200675964355,-5.992417812347412
17127,-5.467146396636963,-5.852458953857422
17128,-5.37665319442749,-5.855468273162842
17129,-5.563412666320801,-5.8069329261779785
17130,-6.789936065673828,-7.062548637390137
17131,-7.075857162475586,-6.76066780090332
17132,-6.978713035583496,-7.117358207702637
17133,-6.14036226272583,-6.540884017944336
17134,-6.110800743103027,-6.490519046783447
17135,-6.035923957824707,-6.4873175621032715
17136,-6.142412185668945,-6.410696029663086
17137,-6.392261505126953,-6.613736152648926
17138,-6.723525047302246,-6.4264984130859375
17139,-6.460042953491211,-6.591271877288818
17140,-5.895209312438965,-6.363327503204346
17141,-5.812303066253662,-6.211573600769043
17142,-5.757498264312744,-6.258343696594238
17143,-5.887360572814941,-6.153523921966553
17144,-6.029055595397949,-6.359745025634766
17145,-6.490370750427246,-6.163013935089111
17146,-6.114169120788574,-6.25706672668457
17147,-5.5587334632873535,-6.017200469970703
17148,-5.4936299324035645,-5.8976945877075195
17149,-5.4112772941589355,-5.87858247756958
17150,-5.614770412445068,-5.900062084197998
17151,-8.119872093200684,-8.464706420898438
17152,-8.641291618347168,-8.048541069030762
17153,-8.354937553405762,-8.638545036315918
17154,-7.150094509124756,-7.692389488220215
17155,-7.092835903167725,-7.634198188781738
17156,-7.065921783447266,-7.6786298751831055
17157,-7.132187366485596,-7.554367542266846
17158,-9.008195877075195,-9.416491508483887
17159,-9.118349075317383,-8.468887329101562
17160,-9.097005844116211,-9.391860008239746
17161,-7.769479274749756,-8.235469818115234
17162,-7.65662956237793,-8.099702835083008
17163,-7.669774532318115,-8.187572479248047
17164,-7.711517810821533,-8.027320861816406
17165,-9.042830467224121,-9.321104049682617
17166,-9.150360107421875,-8.478113174438477
17167,-9.104717254638672,-9.43497085571289
17168,-7.783288955688477,-8.150794982910156
17169,-7.702094078063965,-8.102418899536133
17170,-7.7042436599731445,-8.234053611755371
17171,-7.7946953773498535,-8.133037567138672
17172,-7.608705997467041,-7.81951379776001
17173,-7.578003406524658,-7.164133548736572
17174,-7.560528755187988,-7.793160915374756
17175,-6.716588497161865,-7.215780258178711
17176,-6.6899824142456055,-7.158848762512207
17177,-6.626821041107178,-7.1617112159729
17178,-6.728587627410889,-7.10504150390625
17179,-8.457021713256836,-8.78284740447998
17180,-8.673781394958496,-8.025056838989258
17181,-8.511370658874512,-8.795985221862793
17182,-7.4109368324279785,-8.032556533813477
17183,-7.37291955947876,-7.923463344573975
17184,-7.244205474853516,-7.858939170837402
17185,-7.451211452484131,-7.840236663818359
17186,-8.730518341064453,-9.048423767089844
17187,-8.739213943481445,-8.064292907714844
17188,-8.66067886352539,-9.024304389953613
17189,-7.807054042816162,-8.300394058227539
17190,-7.565877914428711,-8.06488037109375
17191,-7.547387599945068,-8.165504455566406
17192,-7.7131829261779785,-8.060293197631836
17193,-7.572660446166992,-7.991413116455078
17194,-8.119589805603027,-7.637941837310791
17195,-7.720505237579346,-7.948363304138184
17196,-6.948948860168457,-7.510891437530518
17197,-6.7928619384765625,-7.291379451751709
17198,-6.725818634033203,-7.342038154602051
17199,-6.892704963684082,-7.246889591217041
17200,-8.983407974243164,-9.381428718566895
17201,-9.168976783752441,-8.512323379516602
17202,-9.189106941223145,-9.46434497833252
17203,-7.858261585235596,-8.392951011657715
17204,-7.7697625160217285,-8.255197525024414
17205,-7.720229148864746,-8.329229354858398
17206,-7.795120716094971,-8.175677299499512
17207,-8.505529403686523,-8.794405937194824
17208,-8.568000793457031,-7.9691162109375
17209,-8.629487037658691,-8.843690872192383
17210,-7.616986274719238,-8.264674186706543
17211,-7.45562219619751,-7.989628314971924
17212,-7.440939903259277,-8.124197959899902
17213,-7.546178340911865,-7.966757774353027
17214,-8.274550437927246,-8.676860809326172
17215,-8.50736141204834,-7.940755844116211
17216,-8.382101058959961,-8.608495712280273
17217,-7.350769996643066,-7.946568489074707
17218,-7.1980767250061035,-7.763532638549805
17219,-7.150587558746338,-7.775357246398926
17220,-7.3407769203186035,-7.808927536010742
17221,-6.162915229797363,-6.323915958404541
17222,-6.420331954956055,-6.161799430847168
17223,-6.2847981452941895,-6.385494232177734
17224,-5.594997882843018,-5.9051032066345215
17225,-5.580361843109131,-5.815078258514404
17226,-5.547496318817139,-5.887643337249756
17227,-5.631399154663086,-5.832965850830078
17228,-6.670184135437012,-6.83097505569458
17229,-6.780452251434326,-6.517308235168457
17230,-6.671542644500732,-6.772284030914307
17231,-6.057802200317383,-6.275721073150635
17232,-5.985481262207031,-6.132056713104248
17233,-5.977526664733887,-6.2697601318359375
17234,-6.03141450881958,-6.152792930603027
17235,-6.619768142700195,-6.747023105621338
17236,-6.791356563568115,-6.4378533363342285
17237,-6.635985851287842,-6.772304058074951
17238,-6.031642913818359,-6.1527628898620605
17239,-6.002172470092773,-6.102003574371338
17240,-6.0106425285339355,-6.228435039520264
17241,-6.091830730438232,-6.126870632171631
17242,-6.033969402313232,-6.126320838928223
17243,-5.993957042694092,-5.772008895874023
17244,-5.960250377655029,-6.039968013763428
17245,-5.5070929527282715,-5.687049388885498
17246,-5.504140853881836,-5.629179000854492
17247,-5.440807342529297,-5.663240909576416
17248,-5.526645660400391,-5.622265338897705
17249,-6.305636882781982,-6.414162635803223
17250,-6.413000583648682,-6.116416931152344
17251,-6.248619079589844,-6.332555294036865
17252,-5.7462921142578125,-6.044779300689697
17253,-5.7410888671875,-5.927985668182373
17254,-5.643930912017822,-5.946285247802734
17255,-5.799230098724365,-5.9345316886901855
17256,-6.443313121795654,-6.5957794189453125
17257,-6.59076452255249,-6.265129566192627
17258,-6.36573600769043,-6.526865005493164
17259,-6.03005838394165,-6.29014778137207
17260,-5.914299964904785,-6.053554058074951
17261,-5.916853904724121,-6.193903923034668
17262,-6.032752990722656,-6.086245059967041
17263,-5.922546863555908,-6.15168571472168
17264,-6.281156063079834,-6.018808841705322
17265,-5.949864864349365,-6.091066360473633
17266,-5.555343151092529,-5.8837714195251465
17267,-5.487722396850586,-5.719293117523193
17268,-5.41673469543457,-5.784397602081299
17269,-5.585846424102783,-5.719444274902344
17270,-6.801686763763428,-6.978381633758545
17271,-6.8824944496154785,-6.573246955871582
17272,-6.8556976318359375,-6.949792861938477
17273,-6.152746677398682,-6.458348751068115
17274,-6.108960151672363,-6.26967716217041
17275,-6.053072452545166,-6.4027419090271
17276,-6.120530128479004,-6.291592597961426
17277,-6.450578689575195,-6.577479362487793
17278,-6.711318492889404,-6.394177436828613
17279,-6.459330081939697,-6.52932596206665
17280,-5.990340709686279,-6.3143792152404785
17281,-5.913860321044922,-6.068814277648926
17282,-5.904679775238037,-6.234420299530029
17283,-6.0021653175354,-6.085870265960693
17284,-6.220437049865723,-6.40806245803833
17285,-6.448702335357666,-6.160290718078613
17286,-6.212477207183838,-6.3070478439331055
17287,-5.744178771972656,-6.04055643081665
17288,-5.676223278045654,-5.8414835929870605
17289,-5.620188236236572,-5.920494079589844
17290,-5.7758378982543945,-5.860980033874512
17291,-7.2842230796813965,-7.628286361694336
17292,-7.868375778198242,-7.485409736633301
17293,-7.546893119812012,-7.759824752807617
17294,-6.489195823669434,-6.938847541809082
17295,-6.466026306152344,-6.920769691467285
17296,-6.480251312255859,-6.997790336608887
17297,-6.533822059631348,-6.889204025268555
17298,-7.8984150886535645,-8.349109649658203
17299,-8.219858169555664,-7.816269874572754
17300,-8.071794509887695,-8.290437698364258
17301,-6.9197187423706055,-7.356710433959961
17302,-6.83314323425293,-7.233297348022461
17303,-6.869933128356934,-7.388811111450195
17304,-6.897770881652832,-7.211186408996582
17305,-7.888963222503662,-8.180964469909668
17306,-8.264638900756836,-7.8175048828125
17307,-8.063250541687012,-8.257041931152344
17308,-6.916788101196289,-7.418261528015137
17309,-6.859077453613281,-7.3383378982543945
17310,-6.864145278930664,-7.505302429199219
17311,-6.987342834472656,-7.375801086425781
17312,-6.758767127990723,-7.014651298522949
17313,-6.943548202514648,-6.682179927825928
17314,-6.765437126159668,-6.980634689331055
17315,-6.008180618286133,-6.427249431610107
17316,-6.010891437530518,-6.382687091827393
17317,-5.991346836090088,-6.450267314910889
17318,-6.043774127960205,-6.363955020904541
17319,-7.597665309906006,-7.942963600158691
17320,-7.888175010681152,-7.439833641052246
17321,-7.620385646820068,-7.906032562255859
17322,-6.698564529418945,-7.184660911560059
17323,-6.697129249572754,-7.1358160972595215
17324,-6.638110637664795,-7.139102935791016
17325,-6.769415855407715,-7.104273796081543
17326,-7.793055534362793,-8.087775230407715
17327,-8.037337303161621,-7.539048671722412
17328,-7.738253116607666,-7.964471340179443
17329,-6.985414505004883,-7.492801189422607
17330,-6.831056594848633,-7.291349411010742
17331,-6.833678245544434,-7.4342193603515625
